 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   938.19649725828265      ;  -48635.495152382733      ;  -47697.298655124454      ;   25.633962988639880      ;   8.8540616839152365E-032 ;  0.30334647528660408     
           2 ;   938.07567169385902      ;  -48635.252987197993      ;  -47697.177315504137      ;   25.630661720669291      ;   1.9878985236163621E-031 ;  0.30331377873605952     
           3 ;   937.87300802226980      ;  -48634.846632381057      ;  -47696.973624358790      ;   25.625124423235434      ;   1.4055068191988195E-031 ;  0.30325461472581661     
           4 ;   937.58853860191221      ;  -48634.277432605770      ;  -47696.688894003855      ;   25.617351980453851      ;   6.4619308734888935E-031 ;  0.30316899381622547     
           5 ;   937.22230897280394      ;  -48633.544454982111      ;  -47696.322146009305      ;   25.607345636595795      ;   3.7922262354149938E-031 ;  0.30305693064528394     
           6 ;   936.77437787427596      ;  -48632.647560993712      ;  -47695.873183119438      ;   25.595106996572511      ;   5.2965915141974680E-031 ;  0.30291844414370100     
           7 ;   936.24481726623776      ;  -48631.588174515593      ;  -47695.343357249352      ;   25.580638026515185      ;   1.3383872524909457E-030 ;  0.30275355772045526     
           8 ;   935.63371235398574      ;  -48630.365697978821      ;  -47694.731985624836      ;   25.563941054453757      ;   2.0331928822089999E-031 ;  0.30256229857919964     
           9 ;   934.94116161693591      ;  -48628.980328336867      ;  -47694.039166719929      ;   25.545018771101482      ;   1.0511879525929540E-030 ;  0.30234469879179071     
          10 ;   934.16727684060515      ;  -48627.431521180202      ;  -47693.264244339596      ;   25.523874230728509      ;   2.2175962162129103E-031 ;  0.30210079462868317     
          11 ;   933.31218315193382      ;  -48625.721574691030      ;  -47692.409391539099      ;   25.500510852127999      ;   1.1209652662982430E-030 ;  0.30183062632713642     
          12 ;   932.37601905839711      ;  -48623.848717943278      ;  -47691.472698884878      ;   25.474932419683270      ;   1.4274982180281350E-030 ;  0.30153423880810298     
          13 ;   931.35893649049331      ;  -48621.814278758160      ;  -47690.455342267669      ;   25.447143084529849      ;   4.9384821453474899E-031 ;  0.30121168086626049     
          14 ;   930.26110084767333      ;  -48619.618843918506      ;  -47689.357743070832      ;   25.417147365810049      ;   1.8631709479218456E-031 ;  0.30086300640478902     
          15 ;   929.08269104676447      ;  -48617.262771250294      ;  -47688.180080203529      ;   25.384950151995866      ;   1.1837257488206890E-030 ;  0.30048827257366367     
          16 ;   927.82389957418673      ;  -48614.745677742416      ;  -47686.921778168231      ;   25.350556702315831      ;   9.3661863362688613E-031 ;  0.30008754249125386     
          17 ;   926.48493254147479      ;  -48612.067207633096      ;  -47685.582275091620      ;   25.313972648271875      ;   4.4360850573640370E-031 ;  0.29966088200822666     
          18 ;   925.06600974347725      ;  -48609.228056494452      ;  -47684.162046750978      ;   25.275203995229621      ;   3.3411162292428531E-030 ;  0.29920836240689369     
          19 ;   923.56736471989984      ;  -48606.229459371432      ;  -47682.662094651532      ;   25.234257124100093      ;   1.7448817144218181E-030 ;  0.29873005927903112     
          20 ;   913.42302795637852      ;  -48603.087491001163      ;  -47689.664463044784      ;   24.957087518478676      ;   2.4434863416768213E-031 ;  0.29545637090073334     
          21 ;   913.34311455238890      ;  -48599.786718244373      ;  -47686.443603691987      ;   24.954904076900970      ;   8.0102629665607760E-031 ;  0.29543673699194317     
          22 ;   913.26319172275475      ;  -48596.326098270627      ;  -47683.062906547872      ;   24.952720377790314      ;   1.9687113639866792E-030 ;  0.29541709779836750     
          23 ;   913.18325933792335      ;  -48592.704587987690      ;  -47679.521328649767      ;   24.950536417606713      ;   1.7976421103497299E-030 ;  0.29539745354726371     
          24 ;   913.10331734747251      ;  -48588.923960116990      ;  -47675.820642769519      ;   24.948352194972678      ;   1.7076928600273332E-030 ;  0.29537780452535406     
          25 ;   913.02336578296604      ;  -48584.984707476906      ;  -47671.961341693939      ;   24.946167710750561      ;   6.7085156643951816E-031 ;  0.29535815110403651     
