 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   914.91132171040590      ;  -47161.696106904317      ;  -46246.784785193915      ;   24.997751566061975      ;   2.1145416268558750E-031 ;  0.29633292868136524     
           2 ;   914.82110781717904      ;  -47161.518492920310      ;  -46246.697385103129      ;   24.995286688387822      ;   4.5780279435808239E-031 ;  0.29630288960583040     
           3 ;   914.72301418088978      ;  -47161.323582989455      ;  -46246.600568808564      ;   24.992606515684741      ;   5.1312083895688883E-031 ;  0.29626036357291974     
           4 ;   914.61708662569708      ;  -47161.111212554562      ;  -46246.494125928868      ;   24.989712299987751      ;   5.3354758482384040E-031 ;  0.29622628239877308     
           5 ;   914.50337394211726      ;  -47160.881992377421      ;  -46246.378618435301      ;   24.986605374380215      ;   2.8263246493615571E-030 ;  0.29618721895863809     
           6 ;   914.38192753109911      ;  -47160.637558859045      ;  -46246.255631327949      ;   24.983287143269553      ;   3.9948516010377905E-031 ;  0.29614698154588626     
           7 ;   914.25280127204155      ;  -47160.378534430121      ;  -46246.125733158078      ;   24.979759078780631      ;   5.8923443576041968E-031 ;  0.29610422140173004     
           8 ;   914.11605139938388      ;  -47160.105030393483      ;  -46245.988978994101      ;   24.976022717384385      ;   1.4820403427028448E-030 ;  0.29605848110558086     
           9 ;   913.97173668728283      ;  -47159.816907357075      ;  -46245.845170669796      ;   24.972079664943323      ;   3.0885892823371535E-031 ;  0.29600727297099294     
          10 ;   913.81991730845732      ;  -47159.514287624566      ;  -46245.694370316109      ;   24.967931565532290      ;   8.8303782274986346E-031 ;  0.29595714857459698     
          11 ;   913.66065657764841      ;  -47159.196783450898      ;  -46245.536126873252      ;   24.963580149074208      ;   1.5184972190547873E-030 ;  0.29590457909151091     
          12 ;   913.49402084272538      ;  -47158.865042043071      ;  -46245.371021200343      ;   24.959027228365038      ;   9.6489882777563636E-032 ;  0.29584978679273766     
          13 ;   913.32007978458978      ;  -47158.510753084222      ;  -46245.190673299629      ;   24.954274707267960      ;   4.7501331647428355E-031 ;  0.29579240836312565     
          14 ;   913.13890546012442      ;  -47158.153773371072      ;  -46245.014867910948      ;   24.949324554563873      ;   8.9920480257795364E-031 ;  0.29573265102798890     
          15 ;   912.95057117591045      ;  -47157.776073973611      ;  -46244.825502797699      ;   24.944178773178894      ;   1.9172117429928903E-031 ;  0.29567489122277713     
          16 ;   912.75515225154845      ;  -47157.382669797080      ;  -46244.627517545530      ;   24.938839421040008      ;   1.0988053816222836E-030 ;  0.29561050124418931     
          17 ;   912.55272616138825      ;  -47156.973715129636      ;  -46244.420988968246      ;   24.933308614947389      ;   4.4768360441845767E-031 ;  0.29553797914055546     
          18 ;   912.34337268709328      ;  -47156.552952415659      ;  -46244.209579728566      ;   24.927588534743222      ;   4.5340195196938518E-032 ;  0.29546913357172550     
          19 ;   912.12717303771456      ;  -47156.120033390383      ;  -46243.992860352671      ;   24.921681399269421      ;   2.8424216193905715E-031 ;  0.29540154750866482     
          20 ;   911.90421165216912      ;  -47155.676149358937      ;  -46243.771937706770      ;   24.915589515616414      ;   5.5794930215077135E-031 ;  0.29532793435234195     
          21 ;   911.67457573883303      ;  -47155.221732875681      ;  -46243.547157136847      ;   24.909315266543235      ;   2.4843645597489590E-030 ;  0.29525685985503225     
          22 ;   911.43835382942575      ;  -47154.747232580623      ;  -46243.308878751195      ;   24.902861070966456      ;   2.4811348624142356E-030 ;  0.29517938290255230     
          23 ;   911.19563582031617      ;  -47154.266651261976      ;  -46243.071015441659      ;   24.896229385087885      ;   2.2633296221068281E-031 ;  0.29509976593505949     
          24 ;   910.94651328610735      ;  -47153.772492827426      ;  -46242.825979541318      ;   24.889422710963398      ;   1.3183954755242429E-031 ;  0.29501909993762326     
          25 ;   910.69108047914813      ;  -47153.262129776005      ;  -46242.571049296857      ;   24.882443623811689      ;   3.9560159766447963E-031 ;  0.29493926398982145     
          26 ;   910.42943256502917      ;  -47152.742919614888      ;  -46242.313487049862      ;   24.875294723803925      ;   2.2354577964370262E-031 ;  0.29485343661958180     
          27 ;   910.16166573134933      ;  -47152.208144245793      ;  -46242.046478514443      ;   24.867978639034749      ;   5.4295822275923378E-031 ;  0.29476133641397823     
          28 ;   909.88787911515533      ;  -47151.667473197303      ;  -46241.779594082145      ;   24.860498078185497      ;   2.9949637249995139E-031 ;  0.29467153257338757     
          29 ;   909.60817404696434      ;  -47151.120340071982      ;  -46241.512166025015      ;   24.852855809868903      ;   1.4487835746384690E-030 ;  0.29458371157080565     
          30 ;   909.32265204133114      ;  -47150.551077541269      ;  -46241.228425499939      ;   24.845054607726020      ;   4.7363451971437172E-031 ;  0.29449008249040959     
          31 ;   909.03141639784144      ;  -47149.960915349497      ;  -46240.929498951657      ;   24.837097294169602      ;   2.8057763770509267E-030 ;  0.29439507165905598     
          32 ;   908.73457194334458      ;  -47149.364143029670      ;  -46240.629571086327      ;   24.828986733341264      ;   5.3131176244807230E-031 ;  0.29429501436501582     
          33 ;   908.43222396836904      ;  -47148.762507960579      ;  -46240.330283992211      ;   24.820725802051449      ;   6.7159132151398618E-031 ;  0.29419586936369901     
          34 ;   908.12448019872795      ;  -47148.150337032777      ;  -46240.025856834051      ;   24.812317443648869      ;   2.4871417031749395E-031 ;  0.29409607194776721     
          35 ;   907.81144975330858      ;  -47147.523241414427      ;  -46239.711791661117      ;   24.803764639544820      ;   4.4227858374188446E-031 ;  0.29399348562112609     
          36 ;   907.49324216403829      ;  -47146.886557788770      ;  -46239.393315624729      ;   24.795070382435682      ;   2.1030415266529702E-032 ;  0.29388918721104984     
          37 ;   907.16996754371280      ;  -47146.238972907973      ;  -46239.069005364261      ;   24.786237680888785      ;   8.4758723818916529E-031 ;  0.29378321340021096     
          38 ;   906.84173773752457      ;  -47145.581477617859      ;  -46238.739739880337      ;   24.777269590805073      ;   2.3041017439610504E-031 ;  0.29368421386788562     
          39 ;   906.50866569273262      ;  -47144.912762727530      ;  -46238.404097034800      ;   24.768169198196805      ;   1.3856175636572254E-030 ;  0.29357530501237222     
          40 ;   906.17086415291010      ;  -47144.235612042641      ;  -46238.064747889730      ;   24.758939583511037      ;   2.4825633265033031E-031 ;  0.29346689138543264     
          41 ;   905.82844757760881      ;  -47143.552815202325      ;  -46237.724367624716      ;   24.749583874079477      ;   8.9424150410536055E-031 ;  0.29335024368622786     
          42 ;   905.48153152759801      ;  -47142.860251084363      ;  -46237.378719556764      ;   24.740105227322509      ;   4.8140243715673360E-031 ;  0.29324072051802946     
          43 ;   905.13023139366078      ;  -47142.151751078818      ;  -46237.021519685157      ;   24.730506796015749      ;   3.9387169515750468E-031 ;  0.29313056900325979     
          44 ;   904.77466353567797      ;  -47141.435483769237      ;  -46236.660820233563      ;   24.720791759412972      ;   2.8144262858676831E-031 ;  0.29301440813788487     
          45 ;   904.41494473768171      ;  -47140.719362215459      ;  -46236.304417477775      ;   24.710963308356973      ;   2.0900566903338160E-031 ;  0.29289686951715932     
          46 ;   904.05119217837637      ;  -47139.992612895032      ;  -46235.941420716656      ;   24.701024644474185      ;   1.3562699842604901E-030 ;  0.29278295968431023     
          47 ;   903.68352319247583      ;  -47139.257774915008      ;  -46235.574251722530      ;   24.690978973653397      ;   8.6267131172890918E-031 ;  0.29266272112549835     
          48 ;   903.31205600458372      ;  -47138.511500721244      ;  -46235.199444716658      ;   24.680829526097696      ;   5.1425770562810757E-031 ;  0.29253794120370791     
          49 ;   902.93690996438272      ;  -47137.760171918992      ;  -46234.823261954611      ;   24.670579562749985      ;   1.1226460958988846E-031 ;  0.29241518894580698     
          50 ;   902.55820352970227      ;  -47137.002746244179      ;  -46234.444542714475      ;   24.660232320185639      ;   2.8084681877784110E-031 ;  0.29229153567835869     
          51 ;   902.17605583247928      ;  -47136.236134865598      ;  -46234.060079033115      ;   24.649791053398292      ;   7.3532797840467786E-031 ;  0.29216673524242942     
          52 ;   901.79058625115977      ;  -47135.470047479670      ;  -46233.679461228508      ;   24.639259024116878      ;   6.3158197623478866E-031 ;  0.29204082628778261     
          53 ;   901.40191346006009      ;  -47134.694737519152      ;  -46233.292824059092      ;   24.628639474831800      ;   2.1812200162473559E-031 ;  0.29191436355671502     
          54 ;   901.01015676693055      ;  -47133.913259869667      ;  -46232.903103102733      ;   24.617935665340319      ;   6.0243465128220220E-031 ;  0.29178817380556366     
          55 ;   900.61543577451448      ;  -47133.124573614878      ;  -46232.509137840359      ;   24.607150863499754      ;   2.5340971433211218E-032 ;  0.29165647347807289     
          56 ;   900.21786886954897      ;  -47132.329427722259      ;  -46232.111558852710      ;   24.596288303943030      ;   1.2922581096030542E-030 ;  0.29152672631568105     
          57 ;   899.81757479542807      ;  -47131.526779511209      ;  -46231.709204715778      ;   24.585351231047838      ;   7.0042538563919852E-031 ;  0.29139446925673140     
          58 ;   899.41467273330056      ;  -47130.725827375165      ;  -46231.311154641866      ;   24.574342901152267      ;   3.7188269053122358E-031 ;  0.29126122545311017     
          59 ;   899.00927955503187      ;  -47129.918356535825      ;  -46230.909076980795      ;   24.563266507499137      ;   7.0483582135177850E-031 ;  0.29113310942571718     
          60 ;   898.60151268510003      ;  -47129.097946076748      ;  -46230.496433391650      ;   24.552125258429943      ;   8.9167102168061417E-031 ;  0.29100015381170991     
          61 ;   898.19149076629037      ;  -47128.280450753758      ;  -46230.088959987464      ;   24.540922395573418      ;   7.2407489390794618E-031 ;  0.29086846580089115     
          62 ;   897.77933076283659      ;  -47127.458679013485      ;  -46229.679348250647      ;   24.529661114695848      ;   7.7525246982598614E-031 ;  0.29073410873326849     
          63 ;   897.36514920300556      ;  -47126.631838964880      ;  -46229.266689761876      ;   24.518344599651993      ;   2.0704863096129181E-031 ;  0.29059906713783418     
          64 ;   896.94906205216341      ;  -47125.797349303342      ;  -46228.848287251181      ;   24.506976018916742      ;   9.6503019521937395E-031 ;  0.29046337713830050     
          65 ;   896.53118451232933      ;  -47124.957743037987      ;  -46228.426558525658      ;   24.495558520107892      ;   2.1469180216968724E-031 ;  0.29032073712174061     
          66 ;   896.11163107609320      ;  -47124.118880483969      ;  -46228.007249407878      ;   24.484095231460241      ;   8.2121733736222553E-031 ;  0.29017940350703703     
          67 ;   895.69051509597705      ;  -47123.271774299646      ;  -46227.581259203667      ;   24.472589250058970      ;   5.7571706676736404E-031 ;  0.29004211581288575     
          68 ;   895.26794962448776      ;  -47122.428168151018      ;  -46227.160218526529      ;   24.461043664791774      ;   3.4512666254593774E-031 ;  0.28990432938625443     
          69 ;   894.84404681303681      ;  -47121.576000014808      ;  -46226.731953201772      ;   24.449461539926478      ;   1.3101812538686452E-031 ;  0.28976607922557518     
          70 ;   894.41891903627186      ;  -47120.726245446393      ;  -46226.307326410119      ;   24.437845945829725      ;   8.9237162766552887E-031 ;  0.28962316201681576     
          71 ;   893.99267709286073      ;  -47119.868374524638      ;  -46225.875697431780      ;   24.426199909809021      ;   1.3567076632153966E-030 ;  0.28948201994364436     
          72 ;   893.56542966920006      ;  -47119.014636644519      ;  -46225.449206975318      ;   24.414526401458623      ;   6.7928130351964095E-031 ;  0.28933696424819677     
          73 ;   893.13728528868444      ;  -47118.161665022912      ;  -46225.024379734226      ;   24.402828385919200      ;   5.8358398450519967E-031 ;  0.28919743697356332     
          74 ;   892.70835216190994      ;  -47117.302764382111      ;  -46224.594412220198      ;   24.391108819785206      ;   1.0176844928654021E-031 ;  0.28905762325666812     
          75 ;   892.27873752379196      ;  -47116.445572519275      ;  -46224.166834995485      ;   24.379370632992643      ;   5.6784859279755604E-031 ;  0.28891756182546946     
          76 ;   891.84854554932804      ;  -47115.584921730988      ;  -46223.736376181660      ;   24.367616671872955      ;   7.2199491351003823E-031 ;  0.28877728330777136     
          77 ;   891.41787926169104      ;  -47114.722042763882      ;  -46223.304163502195      ;   24.355849751286449      ;   1.5253814279012677E-030 ;  0.28863682246503408     
          78 ;   890.98684263566236      ;  -47113.859447483344      ;  -46222.872604847682      ;   24.344072712094153      ;   2.8544093114252473E-031 ;  0.28849621148635035     
          79 ;   890.55553761983197      ;  -47112.998363561288      ;  -46222.442825941456      ;   24.332288339795799      ;   3.4403112477261683E-031 ;  0.28835645628415346     
          80 ;   890.12406372943997      ;  -47112.131822503230      ;  -46222.007758773791      ;   24.320499353406269      ;   1.2442967079005293E-031 ;  0.28822234756714621     
          81 ;   889.69252013106075      ;  -47111.265398146235      ;  -46221.572878015177      ;   24.308708462413737      ;   1.5530617173283148E-032 ;  0.28808458772269324     
          82 ;   889.26100455405935      ;  -47110.402357833635      ;  -46221.141353279578      ;   24.296918337037805      ;   3.7142285494290704E-031 ;  0.28794385965992159     
          83 ;   888.82961350033224      ;  -47109.537774976059      ;  -46220.708161475726      ;   24.285131613960928      ;   3.5644486936520601E-031 ;  0.28780314252892103     
          84 ;   888.39844251410796      ;  -47108.677984615475      ;  -46220.279542101365      ;   24.273350903699377      ;   1.9653945011497571E-031 ;  0.28766246765203646     
          85 ;   887.96758448927471      ;  -47107.813955834499      ;  -46219.846371345222      ;   24.261578744355152      ;   1.4775663367717644E-030 ;  0.28752186546633618     
          86 ;   887.53713239227977      ;  -47106.947666619119      ;  -46219.410534226838      ;   24.249817676012867      ;   4.4816125617969935E-031 ;  0.28738419257586789     
          87 ;   887.10717692820526      ;  -47106.090562425932      ;  -46218.983385497726      ;   24.238070176970677      ;   1.5518055698107461E-030 ;  0.28725446403514493     
