 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.87073966438072      ;  -48040.370609732970      ;  -47674.499870068590      ;   9.9965380670154858      ;   1.3245853985142282E-031 ;  0.11861820082430988     
           2 ;   365.74241832458455      ;  -48040.111663913303      ;  -47674.369245588721      ;   9.9930319950096553      ;   4.6240035767748459E-032 ;  0.11858326500614869     
           3 ;   365.61247872611409      ;  -48039.850761518697      ;  -47674.238282792583      ;   9.9894817079774221      ;   2.8495986145005452E-032 ;  0.11854183415381754     
           4 ;   365.48091862422558      ;  -48039.591482246324      ;  -47674.110563622096      ;   9.9858871445864033      ;   2.1498820450534994E-031 ;  0.11849966510298156     
           5 ;   365.34773509692036      ;  -48039.319740405786      ;  -47673.972005308868      ;   9.9822482250001627      ;   3.0486123661252635E-031 ;  0.11845705461844912     
           6 ;   365.21292493282738      ;  -48039.051144858320      ;  -47673.838219925492      ;   9.9785648614756042      ;   2.5268466709456081E-031 ;  0.11841273304546912     
           7 ;   365.07648545606185      ;  -48038.782362622718      ;  -47673.705877166656      ;   9.9748369809007098      ;   1.2259681755259737E-031 ;  0.11836892000996066     
           8 ;   364.93841498520823      ;  -48038.501358633832      ;  -47673.562943648627      ;   9.9710645373347173      ;   1.6974795325011565E-030 ;  0.11832304250129462     
           9 ;   364.79871154805181      ;  -48038.224512435561      ;  -47673.425800887511      ;   9.9672474768917070      ;   6.4952720495940420E-031 ;  0.11827677034238852     
          10 ;   364.65737330680361      ;  -48037.941325319742      ;  -47673.283952012935      ;   9.9633857493584905      ;   9.7711806401135932E-031 ;  0.11823153861595435     
          11 ;   364.51439879906150      ;  -48037.652561179646      ;  -47673.138162380586      ;   9.9594793147784593      ;   4.1698496799351986E-031 ;  0.11818576350252206     
          12 ;   364.36978703329567      ;  -48037.370506376290      ;  -47673.000719342992      ;   9.9555281460603773      ;   1.1844495576773605E-031 ;  0.11813862977094357     
          13 ;   364.22353750667156      ;  -48037.075447846830      ;  -47672.851910340156      ;   9.9515322294655686      ;   6.7303834480450674E-031 ;  0.11809180117902086     
          14 ;   364.07564930394227      ;  -48036.781720109197      ;  -47672.706070805252      ;   9.9474915399870323      ;   2.7761766633070482E-031 ;  0.11804442725437962     
          15 ;   363.92612184784679      ;  -48036.480362709895      ;  -47672.554240862046      ;   9.9434060618526487      ;   1.9752870178531289E-031 ;  0.11799650920522389     
          16 ;   363.77495523305811      ;  -48036.186989966336      ;  -47672.412034733279      ;   9.9392757976489694      ;   4.8627289008682583E-031 ;  0.11794804601986897     
          17 ;   363.62214954405420      ;  -48035.887779132303      ;  -47672.265629588248      ;   9.9351007496842580      ;   1.1510841093069667E-031 ;  0.11789903839481418     
          18 ;   363.46770482921033      ;  -48035.579146080898      ;  -47672.111441251691      ;   9.9308809192802379      ;   2.0527672257487135E-031 ;  0.11784948560380630     
          19 ;   363.31162211963220      ;  -48035.272868991153      ;  -47671.961246871520      ;   9.9266163346093510      ;   4.8430244447774322E-031 ;  0.11779893662639880     
          20 ;   363.15390315805962      ;  -48034.955383167500      ;  -47671.801480009439      ;   9.9223070432877698      ;   8.7163784976903305E-031 ;  0.11774832948743987     
          21 ;   362.99454966524934      ;  -48034.638724503639      ;  -47671.644174838388      ;   9.9179530923310537      ;   2.8132447053908283E-031 ;  0.11769717845246519     
          22 ;   362.83356348290670      ;  -48034.317008652353      ;  -47671.483445169448      ;   9.9135545320594254      ;   4.0376507047161978E-031 ;  0.11765071466329316     
          23 ;   362.67094674659370      ;  -48033.993567416022      ;  -47671.322620669431      ;   9.9091114208219153      ;   2.7765120168493195E-031 ;  0.11759853957862930     
          24 ;   362.50670230402670      ;  -48033.667126502492      ;  -47671.160424198468      ;   9.9046238364255217      ;   1.0106647618073320E-031 ;  0.11754582129809431     
          25 ;   362.34083381098367      ;  -48033.335645795407      ;  -47670.994811984427      ;   9.9000918787555623      ;   3.2435539911820394E-031 ;  0.11749256269196900     
          26 ;   362.17334485927904      ;  -48032.999388251832      ;  -47670.826043392553      ;   9.8955156459497875      ;   1.4234260254132127E-031 ;  0.11743423827894682     
          27 ;   362.00423939491327      ;  -48032.654009547136      ;  -47670.649770152224      ;   9.8908952458231632      ;   4.9119112800713634E-031 ;  0.11738001100766264     
          28 ;   361.83352107844394      ;  -48032.311549004655      ;  -47670.478027926212      ;   9.8862307783916208      ;   6.7032170041244444E-031 ;  0.11732524701313617     
          29 ;   361.66119435575308      ;  -48031.968687846616      ;  -47670.307493490865      ;   9.8815223651281539      ;   3.0260434525005531E-031 ;  0.11727284843256419     
          30 ;   361.48726424871609      ;  -48031.621595621116      ;  -47670.134331372399      ;   9.8767701432434976      ;   1.4511901945051900E-031 ;  0.11721705549284796     
          31 ;   361.31173571513386      ;  -48031.267210766753      ;  -47669.955475051618      ;   9.8719742481976116      ;   2.0639212397750549E-031 ;  0.11716092766526350     
          32 ;   361.13461457641671      ;  -48030.918344100777      ;  -47669.783729524359      ;   9.8671348390464875      ;   1.2826217891361117E-031 ;  0.11709974463459719     
          33 ;   360.95590702201434      ;  -48030.553504843389      ;  -47669.597597821376      ;   9.8622520849019750      ;   5.7621763270281982E-032 ;  0.11703794531367276     
          34 ;   360.77561939982394      ;  -48030.191649624932      ;  -47669.416030225111      ;   9.8573261592051296      ;   2.4025599588443285E-031 ;  0.11697980494579707     
          35 ;   360.59375882436814      ;  -48029.830744002189      ;  -47669.236985177820      ;   9.8523572563431436      ;   5.6638429409376120E-031 ;  0.11692378055598372     
