 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   186.07403201412697      ;  -48635.513593126132      ;  -48449.439561112005      ;   5.0840254293595040      ;   6.6962907606642121E-031 ;   6.0164682490429777E-002
           2 ;   186.05061840563877      ;  -48635.466765290956      ;  -48449.416146885320      ;   5.0833857088156833      ;   3.9171638058385231E-031 ;   6.0160032109645212E-002
           3 ;   186.01101704451702      ;  -48635.387049549667      ;  -48449.376032505148      ;   5.0823036968616284      ;   1.5474004296276552E-031 ;   6.0150145917390201E-002
           4 ;   185.95523635444738      ;  -48635.275742708778      ;  -48449.320506354328      ;   5.0807796236542488      ;   7.7614336993183340E-032 ;   6.0135026401009102E-002
           5 ;   185.88328816076876      ;  -48635.130308501146      ;  -48449.247020340379      ;   5.0788138122924948      ;   6.5213521574272728E-031 ;   6.0114677357597172E-002
           6 ;   185.79518768861669      ;  -48634.954105270845      ;  -48449.158917582230      ;   5.0764066787666149      ;   1.6670842194775226E-032 ;   6.0089103348418701E-002
           7 ;   185.69095356048541      ;  -48634.745122328633      ;  -48449.054168768147      ;   5.0735587318914401      ;   1.4577006775458523E-031 ;   6.0058310421879320E-002
           8 ;   185.57060779324917      ;  -48634.504171684195      ;  -48448.933563890947      ;   5.0702705732251170      ;   3.9588899748713763E-032 ;   6.0022305516526715E-002
           9 ;   185.43417579455158      ;  -48634.231560145075      ;  -48448.797384350524      ;   5.0665428969704065      ;   2.4152720469346097E-031 ;   5.9981096936688391E-002
          10 ;   185.28168635860862      ;  -48633.926321333005      ;  -48448.644634974393      ;   5.0623764898600063      ;   6.1745049174468853E-032 ;   5.9934693543884456E-002
          11 ;   185.11317166143351      ;  -48633.589287576164      ;  -48448.476115914731      ;   5.0577722310261164      ;   4.2779947538671227E-032 ;   5.9883105838383584E-002
          12 ;   184.92866725550886      ;  -48633.219250021051      ;  -48448.290582765541      ;   5.0527310918548016      ;   1.0084470699726355E-031 ;   5.9826344910085233E-002
          13 ;   184.72821206378802      ;  -48632.818590440751      ;  -48448.090378376961      ;   5.0472541358221843      ;   1.1849103296944690E-031 ;   5.9764423599807520E-002
          14 ;   182.78341214938581      ;  -48632.388219626810      ;  -48449.604807477423      ;   4.9941171552730230      ;   1.5017697421065556E-032 ;   5.9138499055172072E-002
          15 ;   182.76755868761916      ;  -48631.925373503254      ;  -48449.157814815633      ;   4.9936839975567446      ;   3.0067740334854230E-032 ;   5.9136244718592419E-002
          16 ;   182.75171491716500      ;  -48631.431351412029      ;  -48448.679636494868      ;   4.9932511046322992      ;   2.1338112467854028E-031 ;   5.9133991437426772E-002
          17 ;   182.73588144730923      ;  -48630.905405979007      ;  -48448.169524531695      ;   4.9928184931469000      ;   1.1323060085535727E-031 ;   5.9131739777525075E-002
          18 ;   182.72005889148937      ;  -48630.348582999446      ;  -48447.628524107953      ;   4.9923861798613078      ;   1.1735730004684432E-031 ;   5.9129489563539674E-002
          19 ;   182.70424786752352      ;  -48629.758857602705      ;  -48447.054609735183      ;   4.9919541816558697      ;   3.0016167224598087E-031 ;   5.9127241546357366E-002
          20 ;   182.68844899811830      ;  -48629.138302032574      ;  -48446.449853034457      ;   4.9915225155445855      ;   1.5917134711851982E-031 ;   5.9124995398372744E-002
          21 ;   182.67266291071564      ;  -48628.486173877558      ;  -48445.813510966844      ;   4.9910911986707749      ;   1.4383894372151771E-031 ;   5.9122751599269899E-002
          22 ;   182.65689023754811      ;  -48627.802243974482      ;  -48445.145353736931      ;   4.9906602483086919      ;   4.3186543778482689E-032 ;   5.9120510207572155E-002
          23 ;   182.64113161696719      ;  -48627.087564396374      ;  -48444.446432779405      ;   4.9902296818997298      ;   4.9685529500784061E-032 ;   5.9118271577003965E-002
          24 ;   182.62538769303455      ;  -48626.340628585196      ;  -48443.715240892161      ;   4.9897995170413232      ;   2.9570641296658439E-031 ;   5.9116035660275026E-002
          25 ;   182.60965911502319      ;  -48625.562491200195      ;  -48442.952832085175      ;   4.9893697714733323      ;   4.7612628189465331E-031 ;   5.9113802752769229E-002
          26 ;   182.59394653903249      ;  -48624.752160278345      ;  -48442.158213739312      ;   4.9889404631220726      ;   5.3629989110229689E-032 ;   5.9111573461897576E-002
          27 ;   182.57825062814203      ;  -48623.910437125291      ;  -48441.332186497151      ;   4.9885116101045881      ;   6.2406317345744274E-032 ;   5.9109347317309192E-002
          28 ;   182.56257205139252      ;  -48623.036844426533      ;  -48440.474272375141      ;   4.9880832307008163      ;   1.3154194218133601E-031 ;   5.9107125013487638E-002
          29 ;   182.54691148465122      ;  -48622.133210144850      ;  -48439.586298660201      ;   4.9876553433772157      ;   2.8594433555015555E-032 ;   5.9104906419413718E-002
          30 ;   182.53126961192845      ;  -48621.198547700813      ;  -48438.667278088884      ;   4.9872279668226982      ;   1.6615289631410298E-031 ;   5.9102691997350645E-002
          31 ;   182.51564712488221      ;  -48620.231871898482      ;  -48437.716224773598      ;   4.9868011199351781      ;   2.3994447459520096E-032 ;   5.9100481874497429E-002
          32 ;   182.50004472218285      ;  -48619.233734890986      ;  -48436.733690168803      ;   4.9863748218041595      ;   2.8982546250705781E-031 ;   5.9098276169874342E-002
          33 ;   182.48446311155064      ;  -48618.205714213618      ;  -48435.721251102070      ;   4.9859490917663454      ;   1.3361797783627418E-031 ;   5.9096075524647372E-002
          34 ;   182.46890300960547      ;  -48617.146316932209      ;  -48434.677413922604      ;   4.9855239494016814      ;   5.7589936836519799E-031 ;   5.9093879652686893E-002
          35 ;   182.45336513984961      ;  -48616.054819536395      ;  -48433.601454396543      ;   4.9850994144781282      ;   2.0980641967122675E-031 ;   5.9091689153951431E-002
          36 ;   182.43785023543637      ;  -48614.933059900715      ;  -48432.495209665278      ;   4.9846755070273243      ;   5.8392989655057657E-031 ;   5.9089504066641575E-002
          37 ;   182.42235904053950      ;  -48613.779805484141      ;  -48431.357446443602      ;   4.9842522473820434      ;   1.2741778583083848E-031 ;   5.9087324883058179E-002
          38 ;   182.40689230659848      ;  -48612.595105209766      ;  -48430.188212903166      ;   4.9838296560735404      ;   1.9375792272393182E-032 ;   5.9085151546336936E-002
          39 ;   182.39145079533381      ;  -48611.379521506984      ;  -48428.988070711654      ;   4.9834077539140269      ;   1.1403425059444142E-031 ;   5.9082984071272521E-002
          40 ;   182.37603527929676      ;  -48610.134130332917      ;  -48427.758095053621      ;   4.9829865620116047      ;   4.3497827530782060E-031 ;   5.9080823463267935E-002
          41 ;   182.36064654126716      ;  -48608.858473260625      ;  -48426.497826719358      ;   4.9825661017538012      ;   3.9910476319820997E-032 ;   5.9078669039581776E-002
          42 ;   182.34528537589046      ;  -48607.550813492984      ;  -48425.205528117091      ;   4.9821463948524265      ;   1.0052914518404078E-031 ;   5.9076521437782359E-002
          43 ;   182.32995258703858      ;  -48606.212999726180      ;  -48423.883047139141      ;   4.9817274632713708      ;   3.5406144050242495E-031 ;   5.9074380977142217E-002
          44 ;   182.31464898927271      ;  -48604.844578358679      ;  -48422.529929369404      ;   4.9813093292665487      ;   2.6933735127168882E-031 ;   5.9072248102888844E-002
          45 ;   182.29937540974379      ;  -48603.445097446340      ;  -48421.145722036599      ;   4.9808920154378455      ;   8.7692327226415586E-032 ;   5.9070122666233717E-002
          46 ;   182.28413268761292      ;  -48602.016410644108      ;  -48419.732277956493      ;   4.9804755447133093      ;   1.0581928165338164E-031 ;   5.9068005211484823E-002
          47 ;   182.26892167510147      ;  -48600.556533438576      ;  -48418.287611763473      ;   4.9800599403779131      ;   7.2259247769187863E-032 ;   5.9065896189720413E-002
