 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.98185045452544      ;  -48635.557721735371      ;  -48269.575871280846      ;   9.9995739021423020      ;   2.9683719310865172E-031 ;  0.11833420507973773     
           2 ;   365.95005284163597      ;  -48635.462934707102      ;  -48269.512881865463      ;   9.9987051088411381      ;   1.6376251336219039E-031 ;  0.11832807795470666     
           3 ;   365.91764576400840      ;  -48635.303076759054      ;  -48269.385430995047      ;   9.9978196633818310      ;   5.9901411945388944E-032 ;  0.11832175076278814     
           4 ;   365.88524577693056      ;  -48635.077650088599      ;  -48269.192404311667      ;   9.9969344116546797      ;   2.2021357739561538E-031 ;  0.11831542297929484     
           5 ;   365.85285359830038      ;  -48634.787950271944      ;  -48268.935096673646      ;   9.9960493732746141      ;   3.5202264839458583E-031 ;  0.11830909488177130     
           6 ;   365.82046994864038      ;  -48634.433482383247      ;  -48268.613012434609      ;   9.9951645679281409      ;   7.3327413197127174E-031 ;  0.11830276664784521     
           7 ;   365.78809555189406      ;  -48634.015032903655      ;  -48268.226937351763      ;   9.9942800153952867      ;   1.0000434208047255E-030 ;  0.11829643867237892     
           8 ;   365.75573113621112      ;  -48633.530829852461      ;  -48267.775098716251      ;   9.9933957355709442      ;   2.4371363785977930E-031 ;  0.11829011111802096     
           9 ;   365.72337743461532      ;  -48632.981662632948      ;  -48267.258285198332      ;   9.9925117484833130      ;   4.5158038038174534E-031 ;  0.11828378409077851     
          10 ;   365.69103518570932      ;  -48632.368834109453      ;  -48266.677798923745      ;   9.9916280743128745      ;   6.0798689067777532E-031 ;  0.11827745825681588     
          11 ;   365.65870513469008      ;  -48631.691344710016      ;  -48266.032639575329      ;   9.9907447334203319      ;   5.8397291040433437E-032 ;  0.11827113377823441     
          12 ;   365.62638803389581      ;  -48630.948964342941      ;  -48265.322576309045      ;   9.9898617463616155      ;   2.0306997738216284E-031 ;  0.11826481089066096     
          13 ;   365.59408464345688      ;  -48630.142744395664      ;  -48264.548659752210      ;   9.9889791339053335      ;   2.1423828232385809E-032 ;  0.11825848981820297     
          14 ;   365.56179573248352      ;  -48629.270665892072      ;  -48263.708870159586      ;   9.9880969170655902      ;   1.1273107051591234E-031 ;  0.11825217089983467     
          15 ;   365.52952207948448      ;  -48628.334807282168      ;  -48262.805285202681      ;   9.9872151171133563      ;   1.4325385685590742E-031 ;  0.11824585451635274     
          16 ;   365.49726447326054      ;  -48627.334688675139      ;  -48261.837424201876      ;   9.9863337556006293      ;   4.2399659797666731E-031 ;  0.11823954092526877     
          17 ;   365.46502371356246      ;  -48626.269575787745      ;  -48260.804552074180      ;   9.9854528543787033      ;   1.8712233957551684E-031 ;  0.11823323036850304     
          18 ;   365.43280061205166      ;  -48625.139759927995      ;  -48259.706959315947      ;   9.9845724356242744      ;   2.8726600734805465E-031 ;  0.11822692321218639     
          19 ;   365.40059599320250      ;  -48623.945534051643      ;  -48258.544938058440      ;   9.9836925218642083      ;   2.3423495502297283E-032 ;  0.11822061979532372     
          20 ;   365.36841069453322      ;  -48622.687704773445      ;  -48257.319294078909      ;   9.9828131359815124      ;   1.9552551751370255E-031 ;  0.11821432025282531     
          21 ;   365.33624556752915      ;  -48621.365288469271      ;  -48256.029042901740      ;   9.9819343012410737      ;   6.3976632401562723E-031 ;  0.11820802520546222     
          22 ;   365.30410147922044      ;  -48619.978583207412      ;  -48254.674481728194      ;   9.9810560413323692      ;   2.3887353764505286E-031 ;  0.11820173420726970     
          23 ;   365.27197931201488      ;  -48618.526352869521      ;  -48253.254373557509      ;   9.9801783803651158      ;   6.0266469291444843E-031 ;  0.11819544835918036     
          24 ;   365.23987996489450      ;  -48617.011714996646      ;  -48251.771835031752      ;   9.9793013429017989      ;   1.2370198167329119E-031 ;  0.11818916778253433     
          25 ;   365.20780435432357      ;  -48615.432413134011      ;  -48250.224608779688      ;   9.9784249539826000      ;   9.9717730796839809E-032 ;  0.11818265509303284     
          26 ;   365.17575341449299      ;  -48613.788496622670      ;  -48248.612743208178      ;   9.9775492391321041      ;   7.1147194122865663E-032 ;  0.11817637630565637     
          27 ;   365.14372809886623      ;  -48612.081296668264      ;  -48246.937568569396      ;   9.9766742244013216      ;   5.0997211521996441E-031 ;  0.11817010384856927     
          28 ;   365.11172938140930      ;  -48610.309586506970      ;  -48245.197857125560      ;   9.9757999364015433      ;   9.8178836156777303E-032 ;  0.11816383771550619     
          29 ;   365.07975825604746      ;  -48608.472909338809      ;  -48243.393151082761      ;   9.9749264022894319      ;   3.1443250493184881E-031 ;  0.11815757878868959     
          30 ;   365.04781573802074      ;  -48606.574650269773      ;  -48241.526834531753      ;   9.9740536498039294      ;   1.8377675043011809E-031 ;  0.11815132722682986     
          31 ;   365.01590286526630      ;  -48604.610516728702      ;  -48239.594613863439      ;   9.9731817073042137      ;   1.5042047846204421E-031 ;  0.11814508313868052     
          32 ;   364.98402069746430      ;  -48602.582874049978      ;  -48237.598853352516      ;   9.9723106037434643      ;   2.1490680573011551E-031 ;  0.11813884720219711     
          33 ;   364.95217032026557      ;  -48600.492041805119      ;  -48235.539871484856      ;   9.9714403687845383      ;   8.6092034023523124E-031 ;  0.11813261986127901     
          34 ;   364.92035284420712      ;  -48598.336293852626      ;  -48233.415941008418      ;   9.9705710327701045      ;   7.5119703681655929E-031 ;  0.11812640120268245     
          35 ;   364.88856940475500      ;  -48596.117234214878      ;  -48231.228664810122      ;   9.9697026267241036      ;   5.0746045175907589E-031 ;  0.11812019167078723     
          36 ;   364.85682116305003      ;  -48593.836213245057      ;  -48228.979392082008      ;   9.9688351823718282      ;   2.8657537471515511E-031 ;  0.11811399175952848     
          37 ;   364.82510930933540      ;  -48591.490487808878      ;  -48226.665378499543      ;   9.9679687322339401      ;   2.0211637869735736E-031 ;  0.11810780171823673     
          38 ;   364.79343506084547      ;  -48589.082949021227      ;  -48224.289513960379      ;   9.9671033095683672      ;   2.5869674620638678E-031 ;  0.11810162201524334     
