 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   3660.4634031399369      ;  -41743.537752123390      ;  -38083.074348983449      ;   100.01335932458517      ;   2.9544621315764372E-030 ;   1.1843700776960555     
           2 ;   3660.9569799200035      ;  -41744.532611552859      ;  -38083.575631632855      ;   100.02684512308149      ;   2.6647568276181778E-030 ;   1.1845267286345214     
           3 ;   3661.4551371590360      ;  -41745.532794888597      ;  -38084.077657729562      ;   100.04045607160374      ;   1.1703366389353624E-030 ;   1.1846944210986703     
           4 ;   3661.9577961319615      ;  -41746.541473845689      ;  -38084.583677713730      ;   100.05419001917836      ;   3.8135769455122956E-030 ;   1.1848460340713614     
           5 ;   3662.4648534671205      ;  -41747.563049727716      ;  -38085.098196260595      ;   100.06804414142327      ;   8.1466678134827451E-031 ;   1.1850225378635471     
           6 ;   3662.9761821239708      ;  -41748.582932932994      ;  -38085.606750809020      ;   100.08201496726056      ;   3.4502942487924965E-031 ;   1.1851852013220312     
           7 ;   3663.4916225331021      ;  -41749.615395491928      ;  -38086.123772958825      ;   100.09609813684098      ;   2.1014997259457761E-030 ;   1.1853078190976867     
           8 ;   3664.0109954809986      ;  -41750.654700426960      ;  -38086.643704945964      ;   100.11028875358576      ;   9.9024924392702487E-031 ;   1.1854732204215261     
           9 ;   3664.5341043646958      ;  -41751.703525889257      ;  -38087.169421524559      ;   100.12458144579153      ;   5.6258862697579209E-030 ;   1.1856325190362815     
          10 ;   3665.0607270378396      ;  -41752.753238446167      ;  -38087.692511408328      ;   100.13897014384307      ;   1.7370979291924489E-030 ;   1.1857992063037237     
          11 ;   3665.5906266831107      ;  -41753.818211274120      ;  -38088.227584591012      ;   100.15344837727730      ;   1.5649615338557543E-030 ;   1.1859920139261670     
          12 ;   3666.1235515733824      ;  -41754.882835521748      ;  -38088.759283948370      ;   100.16800926825577      ;   4.0612488944812834E-030 ;   1.1861666759123026     
          13 ;   3666.6592375299847      ;  -41755.957078828869      ;  -38089.297841298881      ;   100.18264559873145      ;   1.3543818331888117E-030 ;   1.1863413113738246     
          14 ;   3667.1974100883008      ;  -41757.031431874202      ;  -38089.834021785900      ;   100.19734986961917      ;   5.5987084657566932E-030 ;   1.1865167149224154     
          15 ;   3667.7377875991851      ;  -41758.108405879218      ;  -38090.370618280031      ;   100.21211438553283      ;   2.4360009979836300E-030 ;   1.1866892611289606     
          16 ;   3668.2800844529183      ;  -41759.184096887591      ;  -38090.904012434672      ;   100.22693134287374      ;   2.9644167324412532E-030 ;   1.1868775624855707     
          17 ;   3668.8240101298838      ;  -41760.268932854582      ;  -38091.444922724695      ;   100.24179280389221      ;   2.9571528855522372E-030 ;   1.1870511344095052     
          18 ;   3669.3692752721863      ;  -41761.360542182898      ;  -38091.991266910714      ;   100.25669086258024      ;   2.1794684503308555E-031 ;   1.1872273998275780     
          19 ;   3669.9155886273711      ;  -41762.454504230103      ;  -38092.538915602730      ;   100.27161756116428      ;   4.0209988740060181E-030 ;   1.1874019790760568     
          20 ;   3670.4626628342185      ;  -41763.543588145811      ;  -38093.080925311595      ;   100.28656504818990      ;   1.2955775647839512E-031 ;   1.1875816718175616     
          21 ;   3671.0102231719802      ;  -41764.637482754537      ;  -38093.627259582558      ;   100.30152581757392      ;   1.9996373176059274E-030 ;   1.1877566494512484     
          22 ;   3671.5580021913120      ;  -41765.733091838818      ;  -38094.175089647506      ;   100.31649256190542      ;   1.0320238598711267E-031 ;   1.1879379596932051     
          23 ;   3672.1057404922035      ;  -41766.834763957828      ;  -38094.729023465625      ;   100.33145819370421      ;   1.0034777737892448E-029 ;   1.1881131394454596     
          24 ;   3672.6531915843216      ;  -41767.934322435663      ;  -38095.281130851341      ;   100.34641597821324      ;   6.0651721492420005E-030 ;   1.1882881730489150     
          25 ;   3673.2001229753937      ;  -41769.020040776246      ;  -38095.819917800851      ;   100.36135956314175      ;   7.2174905362601972E-031 ;   1.1884600018168388     
          26 ;   3673.7463189108612      ;  -41770.113243359592      ;  -38096.366924448732      ;   100.37628305351399      ;   9.3540477707436135E-031 ;   1.1886348835021840     
          27 ;   3674.2915815531933      ;  -41771.204064655190      ;  -38096.912483101994      ;   100.39118104389587      ;   1.9764154635343646E-030 ;   1.1888094106356966     
          28 ;   3674.8357307541874      ;  -41772.289838822675      ;  -38097.454108068487      ;   100.40604861217130      ;   7.8669357356377356E-031 ;   1.1889835252020253     
          29 ;   3675.3786025281688      ;  -41773.375103759841      ;  -38097.996501231675      ;   100.42088127782542      ;   2.3745551145562829E-030 ;   1.1891571737687898     
          30 ;   3675.9200520949926      ;  -41774.452145369898      ;  -38098.532093274902      ;   100.43567508508953      ;   7.8113272824667257E-030 ;   1.1893238908558175     
          31 ;   3676.4599552694399      ;  -41775.535819695593      ;  -38099.075864426151      ;   100.45042664090100      ;   2.0878634022133358E-030 ;   1.1894965318411050     
          32 ;   3676.9982129092396      ;  -41776.618247041413      ;  -38099.620034132175      ;   100.46513323643511      ;   1.2453349664302197E-031 ;   1.1896584852601813     
          33 ;   3677.5347450824961      ;  -41777.696454910896      ;  -38100.161709828397      ;   100.47979268774590      ;   5.3128334243246636E-030 ;   1.1898301249956229     
          34 ;   3678.0694875638274      ;  -41778.760838112808      ;  -38100.691350548979      ;   100.49440324002877      ;   7.3914285198450661E-031 ;   1.1900011405980448     
          35 ;   3678.6023984401718      ;  -41779.818485523210      ;  -38101.216087083041      ;   100.50896374811062      ;   1.6069568457843955E-030 ;   1.1901715179934795     
