 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.85770683966302      ;  -48059.434268498997      ;  -47693.576561659334      ;   9.9961819764231628      ;   2.8862307465146084E-031 ;  0.11863471763900713     
           2 ;   365.71539618051099      ;  -48059.151183348142      ;  -47693.435787167633      ;   9.9922936799092632      ;   2.9899996339631576E-031 ;  0.11859102634859048     
           3 ;   365.57051486155575      ;  -48058.864236777110      ;  -47693.293721915557      ;   9.9883351462985992      ;   1.7537566948355562E-031 ;  0.11854438634891609     
           4 ;   365.42306457048528      ;  -48058.568823879432      ;  -47693.145759308944      ;   9.9843064217030388      ;   1.4048225724833240E-031 ;  0.11849645456296511     
           5 ;   365.27304836447672      ;  -48058.271607215014      ;  -47692.998558850537      ;   9.9802075896526414      ;   9.4056464348602142E-032 ;  0.11844583697525267     
           6 ;   365.12047015963208      ;  -48057.966194582623      ;  -47692.845724422994      ;   9.9760387571454849      ;   2.6085632972725322E-031 ;  0.11839671830993152     
           7 ;   364.96533406950846      ;  -48057.656434073833      ;  -47692.691100004326      ;   9.9718000365746704      ;   3.1957143470876244E-031 ;  0.11834675256571323     
           8 ;   364.80764461803943      ;  -48057.339007242233      ;  -47692.531362624191      ;   9.9674915515457094      ;   7.1433831412496869E-031 ;  0.11829767717019235     
           9 ;   364.64740722305845      ;  -48057.022116215318      ;  -47692.374708992262      ;   9.9631134500878655      ;   1.9121089532979879E-031 ;  0.11824514351107995     
          10 ;   364.48462796660135      ;  -48056.692973813850      ;  -47692.208345847248      ;   9.9586658983782890      ;   2.4371071528090278E-032 ;  0.11819269882944840     
          11 ;   364.31931310747416      ;  -48056.359783779968      ;  -47692.040470672495      ;   9.9541490674236588      ;   7.6766273062462126E-032 ;  0.11814254361960017     
          12 ;   364.15146974176514      ;  -48056.023328257499      ;  -47691.871858515733      ;   9.9495631511075775      ;   3.2757485917098709E-031 ;  0.11808843377947080     
          13 ;   363.98110613880692      ;  -48055.679528724570      ;  -47691.698422585760      ;   9.9449083753696250      ;   6.1958011712284708E-032 ;  0.11803107867868744     
          14 ;   363.80823031199293      ;  -48055.336080157620      ;  -47691.527849845625      ;   9.9401849591565767      ;   5.4892569951970275E-032 ;  0.11796867191049336     
          15 ;   363.63285122843502      ;  -48054.980457267869      ;  -47691.347606039431      ;   9.9353931474731709      ;   1.6773086361239877E-031 ;  0.11791757837213773     
          16 ;   363.45497876925731      ;  -48054.623943508806      ;  -47691.168964739547      ;   9.9305332102973392      ;   2.6743373383868004E-031 ;  0.11786030779097345     
          17 ;   363.27462307624978      ;  -48054.266303600547      ;  -47690.991680524297      ;   9.9256054247290990      ;   2.3381542460436008E-031 ;  0.11780221498392336     
