 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   4574.7699062923939      ;  -48635.205690091796      ;  -44060.435783799403      ;   124.99458567809907      ;   3.2377588309930693E-030 ;   1.4791427216867621     
           2 ;   4574.3714171685060      ;  -48634.012127025926      ;  -44059.640709857420      ;   124.98369792112771      ;   1.4943519291287166E-029 ;   1.4790297298992903     
           3 ;   4573.9707215921044      ;  -48632.016157087295      ;  -44058.045435495194      ;   124.97274987814818      ;   1.3029353106648033E-029 ;   1.4789159922394106     
           4 ;   4573.5699036073966      ;  -48629.218559389636      ;  -44055.648655782235      ;   124.96179849065616      ;   1.4027039240552355E-029 ;   1.4788021862032172     
           5 ;   4573.1688662283868      ;  -48625.619151087827      ;  -44052.450284859442      ;   124.95084110874213      ;   7.9171953080653948E-030 ;   1.4786882843357065     
           6 ;   4572.7675126779350      ;  -48621.216275812862      ;  -44048.448763134926      ;   124.93987508820489      ;   2.4265480899808703E-030 ;   1.4785742588252835     
           7 ;   4572.3657464147946      ;  -48616.010388027855      ;  -44043.644641613064      ;   124.92889779128481      ;   5.1560396764554318E-030 ;   1.4784600827103629     
           8 ;   4571.9634711625304      ;  -48609.999957688407      ;  -44038.036486525874      ;   124.91790658746137      ;   3.1361320782787891E-030 ;   1.4783457283632815     
           9 ;   4571.5605909394999      ;  -48603.183006784500      ;  -44031.622415844999      ;   124.90689885426644      ;   1.4102367736901533E-030 ;   1.4782311684559815     
          10 ;   4571.1570100890585      ;  -48595.559669905764      ;  -44024.402659816704      ;   124.89587197811306      ;   7.8806041582025831E-030 ;   1.4781163755750215     
          11 ;   4570.7526333118776      ;  -48587.127843098468      ;  -44016.375209786587      ;   124.88482335517507      ;   3.4093725965749649E-030 ;   1.4780013228185751     
          12 ;   4570.3473657010873      ;  -48577.885232581946      ;  -44007.537866880855      ;   124.87375039235151      ;   4.7379165868980680E-030 ;   1.4778859828092978     
          13 ;   4569.9411127772964      ;  -48567.830891554375      ;  -43997.889778777077      ;   124.86265050821969      ;   1.6421897461028542E-029 ;   1.4777703288904023     
          14 ;   4569.5337805291838      ;  -48556.960357285287      ;  -43987.426576756101      ;   124.85152113414642      ;   1.4442116507568040E-029 ;   1.4776543342478321     
          15 ;   4569.1252754512971      ;  -48545.274355846952      ;  -43976.149080395655      ;   124.84035971532015      ;   3.4416714192376470E-030 ;   1.4775372780783824     
          16 ;   4568.7155045884938      ;  -48532.767283586145      ;  -43964.051778997651      ;   124.82916371196484      ;   8.8947060048626545E-031 ;   1.4774204774126662     
          17 ;   4568.3043755841773      ;  -48519.438727948618      ;  -43951.134352364439      ;   124.81793060065944      ;   5.6407545017661746E-030 ;   1.4773032568308728     
          18 ;   4567.8917967275856      ;  -48505.284509057441      ;  -43937.392712329856      ;   124.80665787562694      ;   2.4061327702415036E-030 ;   1.4771855900537445     
          19 ;   4567.4776770096305      ;  -48490.302568930536      ;  -43922.824891920907      ;   124.79534305026415      ;   7.8229399267239931E-030 ;   1.4770674512264474     
          20 ;   4567.0619261759421      ;  -48474.489901085573      ;  -43907.427974909631      ;   124.78398365858583      ;   9.3069046142436997E-030 ;   1.4769488147411418     
          21 ;   4566.6444547927485      ;  -48457.841016230057      ;  -43891.196561437311      ;   124.77257725703116      ;   1.9683633459359432E-030 ;   1.4768296550393503     
          22 ;   4566.2251743082270      ;  -48440.354087823565      ;  -43874.128913515335      ;   124.76112142613211      ;   2.6816181461403471E-029 ;   1.4767099468049067     
          23 ;   4565.8039971199560      ;  -48422.024810184477      ;  -43856.220813064523      ;   124.74961377236539      ;   2.3112577757594899E-029 ;   1.4765896651509500     
          24 ;   4565.3808366562253      ;  -48402.847936488863      ;  -43837.467099832640      ;   124.73805193036559      ;   1.1684875414431118E-029 ;   1.4764687856951353     
          25 ;   4564.9556074481698      ;  -48382.822656806107      ;  -43817.867049357941      ;   124.72643356490299      ;   1.4242394600220971E-030 ;   1.4763472844594689     
