 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   182.97639654400211      ;  -48341.376619470087      ;  -48158.400222926088      ;   4.9993899897415330      ;   4.6119602401593005E-031 ;   5.9352723837128314E-002
           2 ;   182.95286843378429      ;  -48341.331102213939      ;  -48158.378233780153      ;   4.9987471407133528      ;   7.5837784613964326E-033 ;   5.9343959114390360E-002
           3 ;   182.92811849493822      ;  -48341.280068633256      ;  -48158.351950138320      ;   4.9980709081562962      ;   2.5597960233403628E-032 ;   5.9333355641581965E-002
           4 ;   182.90212760335226      ;  -48341.228345512201      ;  -48158.326217908849      ;   4.9973607695500339      ;   1.3051887213514146E-031 ;   5.9327260718725572E-002
           5 ;   182.87487647882836      ;  -48341.175637846478      ;  -48158.300761367653      ;   4.9966161981095327      ;   4.6140420409771023E-032 ;   5.9319521783330081E-002
           6 ;   182.84634636810486      ;  -48341.115252309530      ;  -48158.268905941426      ;   4.9958366814470025      ;   5.7969698762292680E-032 ;   5.9308231498722698E-002
           7 ;   182.81651878262795      ;  -48341.058671568273      ;  -48158.242152785642      ;   4.9950217144071631      ;   1.1122971945619150E-031 ;   5.9297120469029040E-002
           8 ;   182.78537523292613      ;  -48341.001251001435      ;  -48158.215875768510      ;   4.9941707918096920      ;   8.6840947337391484E-032 ;   5.9287005383100264E-002
           9 ;   182.75289781694113      ;  -48340.941418339367      ;  -48158.188520522424      ;   4.9932834245238817      ;   3.7202150477198544E-032 ;   5.9276614129413624E-002
          10 ;   182.71906819437265      ;  -48340.876321315322      ;  -48158.157253120946      ;   4.9923591114451495      ;   3.5561015111693265E-032 ;   5.9267511980066787E-002
          11 ;   182.68386882903707      ;  -48340.804644977092      ;  -48158.120776148055      ;   4.9913973734394439      ;   2.0804534594039841E-032 ;   5.9256212470180182E-002
