 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   182.99119672924164      ;  -48635.606012530065      ;  -48452.614815800822      ;   4.9997943692097726      ;   4.2093959698357917E-031 ;   5.9168141549302312E-002
           2 ;   182.97571479921112      ;  -48635.559996100026      ;  -48452.584281300813      ;   4.9993713627046770      ;   2.5044651656273859E-031 ;   5.9166206859102781E-002
           3 ;   182.95979788901079      ;  -48635.481377460557      ;  -48452.521579571549      ;   4.9989364714125477      ;   9.9356321720856029E-032 ;   5.9164129188993525E-002
           4 ;   182.94388292039486      ;  -48635.371440454081      ;  -48452.427557533687      ;   4.9985016331695453      ;   1.0699115449799358E-031 ;   5.9162049521477175E-002
           5 ;   182.92797049527684      ;  -48635.229934175746      ;  -48452.301963680467      ;   4.9980668644214985      ;   1.4909584022594576E-031 ;   5.9159968206334790E-002
           6 ;   182.91206121637993      ;  -48635.056608926054      ;  -48452.144547709671      ;   4.9976321816363667      ;   1.2662447799107941E-031 ;   5.9157885532325399E-002
           7 ;   182.89615568749787      ;  -48634.850448237929      ;  -48451.954292550428      ;   4.9971976013113837      ;   1.9362464827038781E-031 ;   5.9155801502458534E-002
           8 ;   182.88025451370839      ;  -48634.613508756105      ;  -48451.733254242397      ;   4.9967631399788157      ;   7.7169034152786807E-031 ;   5.9153716298995004E-002
           9 ;   182.86435830169154      ;  -48634.344776436861      ;  -48451.480418135172      ;   4.9963288142147730      ;   2.9914368162536193E-031 ;   5.9151630171052128E-002
          10 ;   182.84846765998924      ;  -48634.044262420743      ;  -48451.195794760752      ;   4.9958946406461680      ;   3.0926432459855239E-032 ;   5.9149543305311261E-002
          11 ;   182.83258319922919      ;  -48633.711211094458      ;  -48450.878627895232      ;   4.9954606359569578      ;   1.0624640874857966E-031 ;   5.9147455832857278E-002
          12 ;   182.81670553252195      ;  -48633.346148029668      ;  -48450.529442497143      ;   4.9950268168988927      ;   8.7566143180648403E-032 ;   5.9145368071177443E-002
          13 ;   182.80083527546338      ;  -48632.950368004735      ;  -48450.149532729272      ;   4.9945932002916651      ;   3.3451243397751779E-031 ;   5.9143279995978570E-002
