 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   182.99116279739417      ;  -48635.563699550723      ;  -48452.572536753330      ;   4.9997934421036483      ;   4.4693127977805889E-031 ;   5.9168102837631423E-002
           2 ;   182.97561132656375      ;  -48635.517475921966      ;  -48452.541864595405      ;   4.9993685355634376      ;   1.6131595158415711E-032 ;   5.9166139180180960E-002
           3 ;   182.95962948651254      ;  -48635.439288197980      ;  -48452.479658711469      ;   4.9989318702192742      ;   5.4066553393346170E-032 ;   5.9164033164450569E-002
           4 ;   182.94365108497334      ;  -48635.329143255607      ;  -48452.385492170637      ;   4.9984952988241993      ;   6.4318217063627778E-032 ;   5.9161925014896928E-002
           5 ;   182.92767671772634      ;  -48635.186793172106      ;  -48452.259116454377      ;   4.9980588376564414      ;   1.4343450773072784E-031 ;   5.9159815023312655E-002
           6 ;   182.91170698126012      ;  -48635.012759192512      ;  -48452.101052211248      ;   4.9976225030136270      ;   1.6683946054331708E-032 ;   5.9157703262069539E-002
           7 ;   182.89574247302318      ;  -48634.806795781711      ;  -48451.911053308686      ;   4.9971863112196049      ;   5.3587432086793653E-032 ;   5.9155589962324596E-002
           8 ;   182.87978379168092      ;  -48634.568146618156      ;  -48451.688362826477      ;   4.9967502786314810      ;   1.7776231013874783E-032 ;   5.9153475241513979E-002
           9 ;   182.86383153743051      ;  -48634.298104515212      ;  -48451.434272977778      ;   4.9963144216481759      ;   9.8637284758508369E-032 ;   5.9151359459381207E-002
          10 ;   182.84788631224239      ;  -48633.995915555730      ;  -48451.148029243486      ;   4.9958787567170875      ;   2.2009530376571445E-031 ;   5.9149242734444503E-002
          11 ;   182.83194872007903      ;  -48633.662106989432      ;  -48450.830158269353      ;   4.9954433003400789      ;   7.9473819482993546E-032 ;   5.9147102699994895E-002
          12 ;   182.81601936719619      ;  -48633.296439303303      ;  -48450.480419936110      ;   4.9950080690815337      ;   3.2685990060967048E-032 ;   5.9144982436324114E-002
          13 ;   182.80009886244505      ;  -48632.899186185707      ;  -48450.099087323259      ;   4.9945730795769654      ;   2.8056195815197891E-032 ;   5.9142862017518900E-002
          14 ;   182.78418781754556      ;  -48632.469086597266      ;  -48449.684898779720      ;   4.9941383485400666      ;   1.6848733270080891E-032 ;   5.9140741389514230E-002
          15 ;   182.76828684729600      ;  -48632.007440646354      ;  -48449.239153799055      ;   4.9937038927687611      ;   1.1057463248248076E-031 ;   5.9138620717223200E-002
          16 ;   182.75239656974674      ;  -48631.514781702441      ;  -48448.762385132693      ;   4.9932697291497536      ;   2.2462908221393034E-033 ;   5.9136500186966513E-002
          17 ;   182.73651760667403      ;  -48630.990364419093      ;  -48448.253846812418      ;   4.9928358746716333      ;   3.1823992758671694E-031 ;   5.9134379923036676E-002
          18 ;   182.72065058401773      ;  -48630.433700693713      ;  -48447.713050109698      ;   4.9924023464366627      ;   1.6269671324173165E-031 ;   5.9132260406706320E-002
          19 ;   182.70479613157545      ;  -48629.846095626053      ;  -48447.141299494477      ;   4.9919691616525510      ;   7.1001312855215958E-032 ;   5.9130141654188381E-002
          20 ;   182.68895488351899      ;  -48629.225783682137      ;  -48446.536828798620      ;   4.9915363376465463      ;   2.5299772978099415E-031 ;   5.9128023779608463E-002
