 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   182.98245821675098      ;  -48334.176346464090      ;  -48151.193888247341      ;   4.9995556103714804      ;   1.7596824299045007E-031 ;   5.9356262151507341E-002
           2 ;   182.96556670806382      ;  -48334.142822281516      ;  -48151.177255573450      ;   4.9990940905195549      ;   3.8705492027786986E-031 ;   5.9350464502656561E-002
           3 ;   182.94802735671803      ;  -48334.113122120922      ;  -48151.165094764205      ;   4.9986148699249524      ;   3.1950490888789539E-031 ;   5.9347858857908463E-002
           4 ;   182.92981921587659      ;  -48334.074660485334      ;  -48151.144841269459      ;   4.9981173762658040      ;   8.8273902621116632E-032 ;   5.9346101437372789E-002
           5 ;   182.91092124086794      ;  -48334.038914961631      ;  -48151.127993720766      ;   4.9976010345470643      ;   3.9327344161030784E-032 ;   5.9340040709180107E-002
           6 ;   182.89131257543752      ;  -48334.004308132506      ;  -48151.112995557065      ;   4.9970652749216793      ;   1.3755029970062189E-031 ;   5.9334741732617408E-002
           7 ;   182.87097235477233      ;  -48333.959534381982      ;  -48151.088562027209      ;   4.9965095273088505      ;   2.4778872003008815E-031 ;   5.9327963521713670E-002
           8 ;   182.84987978648394      ;  -48333.915303970483      ;  -48151.065424184002      ;   4.9959332236065714      ;   5.8815820021707988E-031 ;   5.9322016824474751E-002
           9 ;   182.82801435173747      ;  -48333.874903467535      ;  -48151.046889115794      ;   4.9953358031870128      ;   6.9192989466229034E-031 ;   5.9317735380637907E-002
          10 ;   182.80535550724773      ;  -48333.831124399250      ;  -48151.025768892003      ;   4.9947167047543415      ;   9.3960547621519280E-032 ;   5.9309626311221018E-002
          11 ;   182.78188259682736      ;  -48333.788789046070      ;  -48151.006906449242      ;   4.9940753639278492      ;   5.6306774497999557E-031 ;   5.9301248034254773E-002
          12 ;   182.75757502954315      ;  -48333.739408790549      ;  -48150.981833761005      ;   4.9934112181098600      ;   6.3013178268921558E-031 ;   5.9296211030370312E-002
          13 ;   182.73241248423588      ;  -48333.689598114986      ;  -48150.957185630752      ;   4.9927237120735510      ;   8.1910408167007538E-032 ;   5.9289385553798812E-002
          14 ;   182.70637499335641      ;  -48333.628566083971      ;  -48150.922191090613      ;   4.9920123002536725      ;   4.0596998286062606E-031 ;   5.9280827186713389E-002
          15 ;   182.67944281701912      ;  -48333.574192439613      ;  -48150.894749622596      ;   4.9912764433053001      ;   1.0494289233676843E-030 ;   5.9271971043003829E-002
          16 ;   182.65159669274038      ;  -48333.519014863065      ;  -48150.867418170325      ;   4.9905156149274008      ;   1.9056039862121614E-031 ;   5.9264097752702437E-002
          17 ;   182.62281721641730      ;  -48333.461458403966      ;  -48150.838641187547      ;   4.9897292849495853      ;   2.0873025312569660E-032 ;   5.9254377150050497E-002
          18 ;   182.59308529555688      ;  -48333.402764839695      ;  -48150.809679544138      ;   4.9889169317153295      ;   1.4779154445976747E-031 ;   5.9247686393896777E-002
          19 ;   182.56238208480224      ;  -48333.338033052896      ;  -48150.775650968091      ;   4.9880780403206009      ;   1.0538277182999933E-030 ;   5.9237594416546795E-002
          20 ;   182.53068883740119      ;  -48333.274904799146      ;  -48150.744215961742      ;   4.9872120985554664      ;   1.9064857133986350E-032 ;   5.9228010317154106E-002
          21 ;   182.49798714569980      ;  -48333.203871927450      ;  -48150.705884781753      ;   4.9863186034750795      ;   2.8654693736221683E-031 ;   5.9217511427595543E-002
          22 ;   182.46425822999907      ;  -48333.127456711751      ;  -48150.663198481750      ;   4.9853970419693114      ;   1.7611559380341057E-031 ;   5.9203568846238480E-002
          23 ;   182.42948368542000      ;  -48333.057142047270      ;  -48150.627658361853      ;   4.9844469111690950      ;   1.3068240445826569E-031 ;   5.9191420567454606E-002
          24 ;   182.39364567826948      ;  -48332.986236525961      ;  -48150.592590847693      ;   4.9834677238117022      ;   1.0937386535786033E-031 ;   5.9179714230917946E-002
          25 ;   182.35672617111157      ;  -48332.915471803411      ;  -48150.558745632297      ;   4.9824589870675196      ;   1.6910807524478433E-031 ;   5.9167648879748937E-002
          26 ;   182.31870755247348      ;  -48332.832013294450      ;  -48150.513305741973      ;   4.9814202197454422      ;   1.2469847539501390E-030 ;   5.9155219122265526E-002
          27 ;   182.27957296636015      ;  -48332.757073991306      ;  -48150.477501024943      ;   4.9803509612959136      ;   3.7507459248149314E-031 ;   5.9143149130584854E-002
          28 ;   182.23930564562485      ;  -48332.682429235647      ;  -48150.443123590019      ;   4.9792507535969976      ;   1.9916526339743514E-031 ;   5.9131624886403139E-002
          29 ;   182.19788883585863      ;  -48332.593710066474      ;  -48150.395821230617      ;   4.9781191388747397      ;   1.3639850641186439E-031 ;   5.9121075250145802E-002
          30 ;   182.15530624310094      ;  -48332.512387373572      ;  -48150.357081130474      ;   4.9769556719358947      ;   3.2416980710367283E-032 ;   5.9108580723321119E-002
          31 ;   182.11154182066417      ;  -48332.429724409318      ;  -48150.318182588657      ;   4.9757599143432891      ;   1.1581853155070920E-031 ;   5.9094357144334829E-002
          32 ;   182.06657991657468      ;  -48332.341594580750      ;  -48150.275014664177      ;   4.9745314384443757      ;   4.0979892444725024E-031 ;   5.9079736896126556E-002
          33 ;   182.02040558588865      ;  -48332.249503496583      ;  -48150.229097910691      ;   4.9732698359045076      ;   3.8426403907999515E-031 ;   5.9064715889906041E-002
          34 ;   181.97300379129081      ;  -48332.154701954161      ;  -48150.181698162873      ;   4.9719746958652138      ;   1.0399367834586498E-031 ;   5.9049289830514773E-002
          35 ;   181.92435964111456      ;  -48332.059975579774      ;  -48150.135615938656      ;   4.9706456114475364      ;   1.0978388501131559E-031 ;   5.9033451982503815E-002
          36 ;   181.87445881305604      ;  -48331.959151498202      ;  -48150.084692685145      ;   4.9692821913289373      ;   1.1377206586734711E-031 ;   5.9017198769154809E-002
          37 ;   181.82328738212044      ;  -48331.863466166469      ;  -48150.040178784351      ;   4.9678840550424548      ;   1.1616461772727262E-031 ;   5.8998542928525272E-002
          38 ;   181.77083130653619      ;  -48331.762395709986      ;  -48149.991564403448      ;   4.9664508189304222      ;   6.8810451961260021E-032 ;   5.8981513331145645E-002
          39 ;   181.71707695029340      ;  -48331.656424431727      ;  -48149.939347481435      ;   4.9649821104216558      ;   2.6494746131376532E-032 ;   5.8966005387991578E-002
          40 ;   181.66201138860438      ;  -48331.552183050997      ;  -48149.890171662395      ;   4.9634775763774490      ;   8.7808469551223057E-032 ;   5.8947972571643970E-002
          41 ;   181.60562216356698      ;  -48331.442734616176      ;  -48149.837112452609      ;   4.9619368764155682      ;   3.8186052342134645E-032 ;   5.8929544067614317E-002
          42 ;   181.54789716636535      ;  -48331.324470202104      ;  -48149.776573035735      ;   4.9603596796917326      ;   1.1396697050609494E-031 ;   5.8911880632135573E-002
          43 ;   181.48882442235094      ;  -48331.206326260901      ;  -48149.717501838553      ;   4.9587456590274792      ;   2.4445787174509620E-032 ;   5.8893547451466619E-002
          44 ;   181.42839238988384      ;  -48331.085463728341      ;  -48149.657071338457      ;   4.9570944990752386      ;   1.1207692058373405E-031 ;   5.8873991198005148E-002
          45 ;   181.36659018572922      ;  -48330.966213009946      ;  -48149.599622824215      ;   4.9554059024768442      ;   5.0251252159320216E-031 ;   5.8854556690411119E-002
          46 ;   181.30340704079646      ;  -48330.839080301754      ;  -48149.535673260958      ;   4.9536795749927292      ;   1.1308981707300437E-031 ;   5.8834041870287596E-002
          47 ;   181.23883264506486      ;  -48330.709421092259      ;  -48149.470588447191      ;   4.9519152349264122      ;   3.4562979192981484E-032 ;   5.8814323127447457E-002
          48 ;   181.17285767987212      ;  -48330.575424380135      ;  -48149.402566700264      ;   4.9501126276678260      ;   3.4041645610170179E-031 ;   5.8793045860197526E-002
          49 ;   181.10547271021284      ;  -48330.436815445166      ;  -48149.331342734949      ;   4.9482714954281724      ;   5.7046395001745304E-031 ;   5.8773305277795687E-002
          50 ;   181.03666849376430      ;  -48330.303048430593      ;  -48149.266379936831      ;   4.9463915856832008      ;   3.2678046260416254E-031 ;   5.8751129763330530E-002
