 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   3750.2604116193806      ;  -48635.219119943584      ;  -44884.958708324200      ;   102.46684662557107      ;   7.4402768664455048E-030 ;   1.2125572984635211     
           2 ;   3749.7662237617069      ;  -48634.229706768267      ;  -44884.463483006562      ;   102.45334413084794      ;   1.8935267674957428E-030 ;   1.2124105659586584     
           3 ;   3748.9400851785331      ;  -48632.576396641489      ;  -44883.636311462957      ;   102.43077188087031      ;   1.4825644915381896E-030 ;   1.2121564604753507     
           4 ;   3747.7820964501357      ;  -48630.259134701715      ;  -44882.477038251578      ;   102.39913262375084      ;   8.1514020610277958E-031 ;   1.2117950168089540     
           5 ;   3746.2923500890874      ;  -48627.279385889909      ;  -44880.987035800819      ;   102.35842888717436      ;   3.9452228433185968E-030 ;   1.2113262674586711     
           6 ;   3744.4709308447027      ;  -48623.635015722219      ;  -44879.164084877513      ;   102.30866298671114      ;   6.6960394145916481E-030 ;   1.2107502417367551     
           7 ;   3742.3179161032235      ;  -48619.328226836486      ;  -44877.010310733262      ;   102.24983703675520      ;   1.1834050643127337E-029 ;   1.2100669672750515     
           8 ;   3739.8333763837927      ;  -48614.358136221723      ;  -44874.524759837928      ;   102.18195296407083      ;   2.0731608160315744E-030 ;   1.2092764690121254     
           9 ;   3737.0173759310132      ;  -48608.724616280866      ;  -44871.707240349853      ;   102.10501252398883      ;   2.8057486373192173E-030 ;   1.2083787700180670     
          10 ;   3733.8699734038587      ;  -48602.427528231987      ;  -44868.557554828127      ;   102.01901731922393      ;   4.6359284251078036E-030 ;   1.2073738911537044     
          11 ;   3730.3912226609464      ;  -48595.469027605111      ;  -44865.077804944165      ;   101.92396882133390      ;   5.7266219166145302E-031 ;   1.2062618529176150     
          12 ;   3726.5811736438250      ;  -48587.848446173841      ;  -44861.267272530014      ;   101.81986839485029      ;   3.6363174180107785E-030 ;   1.2050426729494448     
          13 ;   3722.4398733588778      ;  -48579.565365819959      ;  -44857.125492461084      ;   101.70671732411026      ;   1.0111380544678767E-030 ;   1.2037163688559003     
          14 ;   3717.9673669574549      ;  -48570.619620693586      ;  -44852.652253736131      ;   101.58451684276615      ;   1.7307362840537868E-030 ;   1.2022829571929678     
          15 ;   3713.1636989158319      ;  -48561.011043579187      ;  -44847.847344663358      ;   101.45326816602430      ;   2.4090793505906437E-029 ;   1.2007424548112142     
          16 ;   3708.0289143140230      ;  -48550.740236433121      ;  -44842.711322119096      ;   101.31297252558865      ;   1.1730016610076532E-029 ;   1.1990948780187349     
          17 ;   3702.5630602157862      ;  -48539.807293181431      ;  -44837.244232965648      ;   101.16363120736304      ;   4.3299089886494348E-030 ;   1.1973402441767727     
          18 ;   3696.7661871501364      ;  -48528.212826649542      ;  -44831.446639499409      ;   101.00524559193053      ;   1.4430250705235433E-030 ;   1.1954785717132472     
          19 ;   3690.6383506977327      ;  -48515.956947767307      ;  -44825.318597069578      ;   100.83781719789935      ;   5.7685221208915974E-031 ;   1.1935098805783684     
          20 ;   3653.5433227097619      ;  -48503.093196656468      ;  -44849.549873946708      ;   99.824284769154431      ;   1.3821635707775383E-030 ;   1.1815287320188390     
          21 ;   3653.2092130206706      ;  -48489.561228469545      ;  -44836.352015448872      ;   99.815156025411170      ;   2.9975268762094514E-030 ;   1.1814332275268744     
          22 ;   3652.8739755655515      ;  -48475.359555458606      ;  -44822.485579893051      ;   99.805996468173774      ;   2.3919162237874774E-030 ;   1.1813373651786649     
          23 ;   3652.5375540480177      ;  -48460.482225409796      ;  -44807.944671361780      ;   99.796804559277746      ;   9.1741791785450441E-031 ;   1.1812411294084859     
          24 ;   3652.1998929256702      ;  -48444.931110757549      ;  -44792.731217831875      ;   99.787578781161912      ;   7.0224531018026809E-031 ;   1.1811445041859887     
          25 ;   3651.8609374622888      ;  -48428.703110608250      ;  -44776.842173145960      ;   99.778317638289622      ;   6.7142303380828319E-031 ;   1.1810474744438439     
          26 ;   3651.5206337943855      ;  -48411.793736366752      ;  -44760.273102572362      ;   99.769019658971501      ;   1.1064756552090288E-029 ;   1.1809500252074281     
          27 ;   3651.1789289847702      ;  -48394.201721449586      ;  -44743.022792464813      ;   99.759683396825608      ;   2.0874650068284063E-031 ;   1.1808521420006699     
          28 ;   3650.8357710865139      ;  -48375.922879448990      ;  -44725.087108362473      ;   99.750307432527478      ;   3.9594203021953278E-030 ;   1.1807538099687052     
          29 ;   3650.4911092157349      ;  -48356.955738086268      ;  -44706.464628870533      ;   99.740890375796766      ;   1.5499458321499756E-029 ;   1.1806550153890840     
          30 ;   3650.1448936228717      ;  -48337.296165655629      ;  -44687.151272032759      ;   99.731430867346631      ;   1.1397278264035784E-030 ;   1.1805557442707777     
