 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.83935132768198      ;  -48034.144474143148      ;  -47668.305122815465      ;   9.9956804562020274      ;   2.3313135126218768E-032 ;  0.11849701395361360     
           2 ;   365.67899564866048      ;  -48033.827857671291      ;  -47668.148862022630      ;   9.9912991229172849      ;   3.3934865806009017E-031 ;  0.11844279036172589     
           3 ;   365.51639208615626      ;  -48033.497529872853      ;  -47667.981137786694      ;   9.9868563716223608      ;   8.4873530911139471E-031 ;  0.11839033014137555     
           4 ;   365.35155410052357      ;  -48033.173484216750      ;  -47667.821930116224      ;   9.9823525700891764      ;   1.1142038160844167E-031 ;  0.11833451774610296     
           5 ;   365.18449590733769      ;  -48032.838086079792      ;  -47667.653590172456      ;   9.9777881067239722      ;   1.0775166999592871E-031 ;  0.11828067607259624     
           6 ;   365.01523249652712      ;  -48032.497253969130      ;  -47667.482021472606      ;   9.9731633910905941      ;   8.2821608818422227E-032 ;  0.11822551751265324     
           7 ;   364.84377866505838      ;  -48032.151272792995      ;  -47667.307494127934      ;   9.9684788274805474      ;   9.4310276392242454E-031 ;  0.11817025114700030     
           8 ;   364.67014950538874      ;  -48031.804780976148      ;  -47667.134631470763      ;   9.9637348282589269      ;   1.0676131513462439E-031 ;  0.11811427374722652     
           9 ;   364.49436102146836      ;  -48031.452434690422      ;  -47666.958073668953      ;   9.9589318306951675      ;   3.9703376967229829E-031 ;  0.11805759107575325     
          10 ;   364.31642975998022      ;  -48031.099898277374      ;  -47666.783468517395      ;   9.9540702868876263      ;   7.0471881293434315E-032 ;  0.11800020800463908     
          11 ;   364.13637259062250      ;  -48030.741318020038      ;  -47666.604945429419      ;   9.9491506577601836      ;   3.5741027085178079E-031 ;  0.11794171052923223     
          12 ;   363.95420786403190      ;  -48030.370842960285      ;  -47666.416635096255      ;   9.9441734446999437      ;   3.4205922716195258E-031 ;  0.11788294625033587     
          13 ;   363.76995349680311      ;  -48030.006684183252      ;  -47666.236730686447      ;   9.9391391372346494      ;   4.4341482709472700E-031 ;  0.11782349901489607     
          14 ;   363.58362724461904      ;  -48029.631469838321      ;  -47666.047842593704      ;   9.9340482204957272      ;   1.7915903865380027E-031 ;  0.11776638194880529     
          15 ;   363.39524769885020      ;  -48029.254452953275      ;  -47665.859205254426      ;   9.9289012024476371      ;   2.2144269621849656E-031 ;  0.11770560953386384     
          16 ;   363.20483381277739      ;  -48028.871319059239      ;  -47665.666485246460      ;   9.9236986009431885      ;   4.2958019730405517E-031 ;  0.11764417223308724     
          17 ;   363.01240549495265      ;  -48028.481084843253      ;  -47665.468679348298      ;   9.9184409599356602      ;   1.1709508784317424E-031 ;  0.11758207450510880     
          18 ;   362.81798306953573      ;  -48028.088910045903      ;  -47665.270926976365      ;   9.9131288347339073      ;   3.2627488948201582E-032 ;  0.11752026580294818     
          19 ;   362.62158727781150      ;  -48027.694580208627      ;  -47665.072992930815      ;   9.9077627920436395      ;   9.6352313367582070E-032 ;  0.11745935435438142     
          20 ;   362.42323919090154      ;  -48027.298137664591      ;  -47664.874898473689      ;   9.9023434075825030      ;   8.2688247581468102E-032 ;  0.11739969421217521     
          21 ;   362.22296010584841      ;  -48026.902184590406      ;  -47664.679224484556      ;   9.8968712632410298      ;   1.9276537705720269E-032 ;  0.11733512770956660     
          22 ;   362.02077198115546      ;  -48026.496782425544      ;  -47664.476010444385      ;   9.8913469589824992      ;   5.0240099146318417E-032 ;  0.11727160209095348     
