 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.98208514399965      ;  -48635.499571429842      ;  -48269.517486285840      ;   9.9995803144677176      ;   1.3244554841040563E-030 ;  0.11833436913753004     
           2 ;   365.95076060741621      ;  -48635.405688775281      ;  -48269.454928167863      ;   9.9987244468389775      ;   2.4722060041763501E-031 ;  0.11832842560491298     
           3 ;   365.91882095707285      ;  -48635.248182051815      ;  -48269.329361094744      ;   9.9978517727060190      ;   1.9600310735590030E-030 ;  0.11832227990287980     
           4 ;   365.88688360576452      ;  -48635.026543873726      ;  -48269.139660267960      ;   9.9969791613887065      ;   2.9996611513530693E-031 ;  0.11831613158865156     
           5 ;   365.85494931586493      ;  -48634.740780363500      ;  -48268.885831047635      ;   9.9961066337170035      ;   1.4197645459450380E-031 ;  0.11830998129359235     
           6 ;   365.82301885284613      ;  -48634.390899174308      ;  -48268.567880321461      ;   9.9952342106056147      ;   2.2061595211110555E-031 ;  0.11830382903693465     
           7 ;   365.79109298598451      ;  -48633.977421481803      ;  -48268.186328495816      ;   9.9943619130732060      ;   1.5154626575232426E-031 ;  0.11829767507559082     
           8 ;   365.75917248913834      ;  -48633.500358025551      ;  -48267.741185536412      ;   9.9934897622634669      ;   2.1834524041801504E-031 ;  0.11829151973757338     
           9 ;   365.72725814144434      ;  -48632.958953127636      ;  -48267.231694986192      ;   9.9926177794645969      ;   6.7694911859967328E-031 ;  0.11828536346494291     
          10 ;   365.69535072805991      ;  -48632.353732640040      ;  -48266.658381911977      ;   9.9917459861290254      ;   2.0298120693834414E-030 ;  0.11827920651926456     
          11 ;   365.66345104092096      ;  -48631.685991973311      ;  -48266.022540932390      ;   9.9908744038945443      ;   1.9030976684287377E-031 ;  0.11827304923533428     
          12 ;   365.63155987957373      ;  -48630.953700244063      ;  -48265.322140364486      ;   9.9900030546067775      ;   6.4867488519089145E-031 ;  0.11826689175271660     
          13 ;   365.59967805183777      ;  -48630.157644093990      ;  -48264.557966042150      ;   9.9891319603375379      ;   1.0492141385878781E-030 ;  0.11826073444993188     
          14 ;   365.56780637432541      ;  -48629.298355806386      ;  -48263.730549432061      ;   9.9882611433987361      ;   1.7190022784702905E-031 ;  0.11825457765875638     
          15 ;   365.53594567373148      ;  -48628.375857334395      ;  -48262.839911660660      ;   9.9873906263778025      ;   2.6464787221130507E-031 ;  0.11824842170692383     
          16 ;   365.50409678725612      ;  -48627.388380362347      ;  -48261.884283575091      ;   9.9865204321492964      ;   3.9584148029678469E-031 ;  0.11824226688597919     
          17 ;   365.47226056337047      ;  -48626.338254140879      ;  -48260.865993577507      ;   9.9856505838955822      ;   5.3654217142058260E-031 ;  0.11823611360649912     
          18 ;   365.44043786279281      ;  -48625.223457781220      ;  -48259.783019918425      ;   9.9847811051337434      ;   1.8686909894145419E-031 ;  0.11822996191807246     
          19 ;   365.40862955864452      ;  -48624.045812017866      ;  -48258.637182459221      ;   9.9839120197197371      ;   9.0014438691913511E-032 ;  0.11822381232346682     
          20 ;   365.37683653799468      ;  -48622.805091424358      ;  -48257.428254886363      ;   9.9830433518905153      ;   1.1902911654051986E-030 ;  0.11821766533277556     
          21 ;   365.34505970234727      ;  -48621.500048411093      ;  -48256.154988708746      ;   9.9821751262775980      ;   1.0539752342304045E-031 ;  0.11821152112461783     
          22 ;   365.31329996825502      ;  -48620.131229163460      ;  -48254.817929195204      ;   9.9813073679234829      ;   4.6235026104295717E-031 ;  0.11820537998266477     
          23 ;   365.28155826875508      ;  -48618.699949708884      ;  -48253.418391440129      ;   9.9804401023212890      ;   2.0594520057382983E-031 ;  0.11819924229712683     
          24 ;   365.24983555267215      ;  -48617.204968051999      ;  -48251.955132499330      ;   9.9795733553953259      ;   3.6476670631926504E-031 ;  0.11819310819870794     
          25 ;   365.21813278645016      ;  -48615.645556117146      ;  -48250.427423330693      ;   9.9787071535513014      ;   7.9428866257053952E-031 ;  0.11818697839715908     
          26 ;   365.18645095658150      ;  -48614.020987799828      ;  -48248.834536843249      ;   9.9778415237428142      ;   1.8650002841576024E-031 ;  0.11818085282656272     
          27 ;   365.15479106680289      ;  -48612.335146856480      ;  -48247.180355789678      ;   9.9769764933945009      ;   4.2337715986055199E-032 ;  0.11817473242152844     
          28 ;   365.12315414116358      ;  -48610.587055246520      ;  -48245.463901105359      ;   9.9761120904860476      ;   9.9416705172558913E-032 ;  0.11816861727622167     
          29 ;   365.09154122605366      ;  -48608.774201071050      ;  -48243.682659844999      ;   9.9752483436076478      ;   6.8688438421101844E-031 ;  0.11816250762467620     
          30 ;   365.05995338799778      ;  -48606.899450392564      ;  -48241.839497004563      ;   9.9743852818993251      ;   1.5409295475243199E-031 ;  0.11815640383879178     
          31 ;   365.02839171558776      ;  -48604.961831573382      ;  -48239.933439857792      ;   9.9735229351044037      ;   2.2960631659935824E-031 ;  0.11815030656739993     
          32 ;   364.99685732178887      ;  -48602.960375201728      ;  -48237.963517879936      ;   9.9726613336319367      ;   1.9396472417174753E-031 ;  0.11814421591474999     
          33 ;   364.96535134456144      ;  -48600.896162076795      ;  -48235.930810732236      ;   9.9718005085739048      ;   4.2076566226106393E-032 ;  0.11813813269410105     
          34 ;   364.93387494533181      ;  -48598.767459410708      ;  -48233.833584465377      ;   9.9709404916635531      ;   4.4638379984693702E-031 ;  0.11813205695196421     
          35 ;   364.90242931244916      ;  -48596.576120676444      ;  -48231.673691363998      ;   9.9700813153696508      ;   6.7370436255345053E-031 ;  0.11812598921943890     
          36 ;   364.87101566003253      ;  -48594.323489791073      ;  -48229.452474131038      ;   9.9692230128650881      ;   6.6445752112910241E-031 ;  0.11811992987493006     
          37 ;   364.83963523081371      ;  -48592.008097250393      ;  -48227.168462019581      ;   9.9683656181044871      ;   9.5516880315544970E-031 ;  0.11811387960347797     
          38 ;   364.80828929553547      ;  -48589.628732080557      ;  -48224.820442785021      ;   9.9675091658078578      ;   2.2162779019751718E-030 ;  0.11810783829098308     
