 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.84336676067323      ;  -48071.566758427041      ;  -47705.723391666368      ;   9.9957901682516397      ;   5.4472326225970715E-031 ;  0.11862541629396407     
           2 ;   365.68605045969036      ;  -48071.247773331619      ;  -47705.561722871927      ;   9.9914918786623250      ;   1.2782494790428870E-031 ;  0.11857442411539011     
           3 ;   365.52550763311046      ;  -48070.929502628307      ;  -47705.403994995198      ;   9.9871054320206571      ;   6.7965750711920301E-031 ;  0.11852237230761517     
           4 ;   365.36174987044899      ;  -48070.603266413353      ;  -47705.241516542905      ;   9.9826311449822356      ;   1.1016768401360759E-031 ;  0.11846926540925853     
           5 ;   365.19478950925486      ;  -48070.269344869856      ;  -47705.074555360603      ;   9.9780693546409331      ;   3.2313802117804810E-031 ;  0.11841613591005466     
           6 ;   365.02463979249114      ;  -48069.935443958355      ;  -47704.910804165862      ;   9.9734204228288856      ;   6.2062233847135295E-032 ;  0.11836032928723723     
           7 ;   364.85131439520853      ;  -48069.594679387737      ;  -47704.743364992530      ;   9.9686847231839444      ;   8.7759264550929213E-032 ;  0.11830272358125778     
           8 ;   364.67482779424705      ;  -48069.244264908186      ;  -47704.569437113940      ;   9.9638626512510005      ;   3.8839851399730298E-032 ;  0.11824554613866495     
           9 ;   364.49519549757161      ;  -48068.887047111697      ;  -47704.391851614128      ;   9.9589546307478809      ;   2.5289071716122754E-031 ;  0.11818733372048568     
          10 ;   364.31243356329009      ;  -48068.515377525742      ;  -47704.202943962453      ;   9.9539611004236583      ;   6.0193896869534944E-032 ;  0.11812809299617275     
          11 ;   364.12655866605820      ;  -48068.147209764778      ;  -47704.020651098719      ;   9.9488825158732794      ;   1.9436146838217052E-031 ;  0.11807144688587873     
          12 ;   363.93758827371050      ;  -48067.777714851007      ;  -47703.840126577299      ;   9.9437193543634024      ;   2.1308869335306678E-031 ;  0.11801078078505838     
          13 ;   363.74554059467960      ;  -48067.395153408695      ;  -47703.649612814013      ;   9.9384721133955107      ;   5.2628558725027158E-031 ;  0.11794857378092727     
          14 ;   363.55043467661051      ;  -48067.006219000934      ;  -47703.455784324324      ;   9.9331413134007605      ;   1.3747282659277670E-031 ;  0.11788536262695201     
          15 ;   363.35229058016932      ;  -48066.610696509422      ;  -47703.258405929249      ;   9.9277275024886187      ;   3.1919078944977787E-031 ;  0.11782328723697882     
          16 ;   363.15112863929522      ;  -48066.210162212017      ;  -47703.059033572725      ;   9.9222312362350582      ;   4.0085286097100706E-031 ;  0.11775810804634533     
          17 ;   362.94696966194061      ;  -48065.802353971056      ;  -47702.855384309114      ;   9.9166530831673594      ;   4.5070882030229552E-031 ;  0.11769194381936822     
          18 ;   362.73983501329315      ;  -48065.382450006626      ;  -47702.642614993332      ;   9.9109936270378558      ;   4.9512515033935446E-032 ;  0.11762070845122680     
          19 ;   362.52974710221201      ;  -48064.963551875495      ;  -47702.433804773282      ;   9.9052534801147338      ;   2.5298846669201264E-031 ;  0.11755268228075454     
          20 ;   362.31672877399421      ;  -48064.540328529285      ;  -47702.223599755293      ;   9.8994332665907976      ;   1.8107445391893007E-030 ;  0.11748778592172708     
          21 ;   362.10080332414680      ;  -48064.109498457656      ;  -47702.008695133511      ;   9.8935336229597990      ;   6.1903879607263455E-031 ;  0.11741707877385554     
          22 ;   361.88199483480980      ;  -48063.671622603302      ;  -47701.789627768492      ;   9.8875552072082247      ;   4.6083461493994633E-031 ;  0.11734623508856373     
          23 ;   361.66032887157792      ;  -48063.225983633034      ;  -47701.565654761456      ;   9.8814987178545319      ;   1.3479501782510741E-031 ;  0.11727445132776737     
          24 ;   361.43583175384475      ;  -48062.777498790019      ;  -47701.341667036177      ;   9.8753648740128082      ;   5.6552224890740512E-031 ;  0.11720173449848555     
