 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   362.31125603872641      ;  -48635.534302163665      ;  -48273.223046124942      ;   9.8992837372611682      ;   2.3660255433375603E-030 ;  0.11714760213303252     
           2 ;   365.95071534487704      ;  -48635.439816387705      ;  -48269.489101042825      ;   9.9987232101489969      ;   1.1700378423966652E-030 ;  0.11832864535859672     
           3 ;   365.91864129827474      ;  -48635.281949727520      ;  -48269.363308429245      ;   9.9978468639614402      ;   5.9662172445554207E-031 ;  0.11832259326687254     
           4 ;   365.88657323510790      ;  -48635.059690182759      ;  -48269.173116947648      ;   9.9969706812569381      ;   3.4737653641675615E-031 ;  0.11831653822370440     
           5 ;   365.85451192886899      ;  -48634.773819242873      ;  -48268.919307314005      ;   9.9960946831692183      ;   5.6363389969478592E-031 ;  0.11831048052060371     
           6 ;   365.82245815547731      ;  -48634.423583997705      ;  -48268.601125842230      ;   9.9952188908984443      ;   4.1919919300674279E-031 ;  0.11830442055184652     
           7 ;   365.79041269407526      ;  -48634.009001071507      ;  -48268.218588377429      ;   9.9943433257327658      ;   9.1386300518897982E-032 ;  0.11829835843157277     
           8 ;   365.75837632769071      ;  -48633.530344645667      ;  -48267.771968317975      ;   9.9934680090666141      ;   9.2377665692603481E-031 ;  0.11829229456953810     
           9 ;   365.72634984402771      ;  -48632.988402460920      ;  -48267.262052616890      ;   9.9925929624220338      ;   2.3004374574962150E-031 ;  0.11828622936829136     
          10 ;   365.69433403627562      ;  -48632.381915909631      ;  -48266.687581873353      ;   9.9917182074710968      ;   1.0542920946182028E-031 ;  0.11828016311253801     
          11 ;   365.66232970381697      ;  -48631.711419925858      ;  -48266.049090222041      ;   9.9908437660549190      ;   5.7340673926992623E-031 ;  0.11827409595928340     
          12 ;   365.63033765300901      ;  -48630.976427088630      ;  -48265.346089435618      ;   9.9899696602052668      ;   8.8644247853529612E-031 ;  0.11826802825302106     
          13 ;   365.59835869797297      ;  -48630.177219580983      ;  -48264.578860883012      ;   9.9890959121661265      ;   6.6109658844460196E-032 ;  0.11826196061119885     
          14 ;   365.56639366122261      ;  -48629.314849206108      ;  -48263.748455544883      ;   9.9882225444106858      ;   6.6025475363420557E-031 ;  0.11825589305054438     
          15 ;   365.53444337481960      ;  -48628.387553521432      ;  -48262.853110146614      ;   9.9873495796730083      ;   2.9184449960190669E-031 ;  0.11824982616624377     
          16 ;   365.50250868068173      ;  -48627.396899661886      ;  -48261.894390981208      ;   9.9864770409564887      ;   8.1488764245026467E-033 ;  0.11824375992603374     
          17 ;   365.47059043116553      ;  -48626.342152540456      ;  -48260.871562109292      ;   9.9856049515496519      ;   4.0526380854768410E-031 ;  0.11823769471407809     
          18 ;   365.43868949080422      ;  -48625.225138717491      ;  -48259.786449226689      ;   9.9847333350738587      ;   1.0617876343139716E-030 ;  0.11823163133549321     
          19 ;   365.40680673603754      ;  -48624.044358612307      ;  -48258.637551876272      ;   9.9838622154757477      ;   1.0596234068648055E-030 ;  0.11822556948138271     
          20 ;   365.37494305650580      ;  -48622.800106366893      ;  -48257.425163310385      ;   9.9829916170625133      ;   4.7060032144121847E-031 ;  0.11821950985113500     
          21 ;   365.34309935610111      ;  -48621.491653962636      ;  -48256.148554606538      ;   9.9821215645309032      ;   1.5543476520339806E-031 ;  0.11821345262894098     
          22 ;   365.31127655289367      ;  -48620.118275218090      ;  -48254.806998665197      ;   9.9812520829649127      ;   3.8941827937252033E-032 ;  0.11820739850855384     
          23 ;   365.27947558070645      ;  -48618.681805736815      ;  -48253.402330156110      ;   9.9803831978791173      ;   2.9753609812582886E-031 ;  0.11820134757870020     
          24 ;   365.24769738990096      ;  -48617.182803063464      ;  -48251.935105673561      ;   9.9795149352397914      ;   4.8536935088512136E-032 ;  0.11819530025257755     
          25 ;   365.21594294736832      ;  -48615.618754776122      ;  -48250.402811828753      ;   9.9786473214648232      ;   2.1076119776869754E-031 ;  0.11818925712119763     
          26 ;   365.18421323803966      ;  -48613.992270257608      ;  -48248.808057019567      ;   9.9777803834652055      ;   1.0309918427810709E-030 ;  0.11818321786901598     
          27 ;   365.15250926655494      ;  -48612.301609040733      ;  -48247.149099774178      ;   9.9769141486902519      ;   8.1071083141861002E-032 ;  0.11817718370591991     
          28 ;   365.12083205646513      ;  -48610.546568655489      ;  -48245.425736599027      ;   9.9760486451060970      ;   5.2171038083368750E-031 ;  0.11817115425818299     
          29 ;   365.08918265082639      ;  -48608.729508634249      ;  -48243.640325983426      ;   9.9751839012117092      ;   1.1482142028972107E-031 ;  0.11816513047965883     
          30 ;   365.05756211489285      ;  -48606.847414814038      ;  -48241.789852699141      ;   9.9743199461125815      ;   2.1622460397582073E-031 ;  0.11815911247695630     
          31 ;   365.02597153567871      ;  -48604.903675000227      ;  -48239.877703464546      ;   9.9734568095087752      ;   1.6212737176014370E-031 ;  0.11815310076909158     
          32 ;   364.99441202196670      ;  -48602.897583348182      ;  -48237.903171326216      ;   9.9725945216951288      ;   2.3047972186631902E-031 ;  0.11814709596559060     
          33 ;   364.96288470825192      ;  -48600.828436280244      ;  -48235.865551571995      ;   9.9717331136689094      ;   4.1813814826886278E-032 ;  0.11814109842206949     
          34 ;   364.93139075165016      ;  -48598.695020551473      ;  -48233.763629799825      ;   9.9708726170455328      ;   7.7845084438032117E-031 ;  0.11813510795734494     
          35 ;   364.89993133570016      ;  -48596.500477141890      ;  -48231.600545806192      ;   9.9700130641624689      ;   8.1501550940404831E-031 ;  0.11812912554406244     
          36 ;   364.86850767123349      ;  -48594.241805652717      ;  -48229.373297981481      ;   9.9691544881026974      ;   9.9530844261495567E-031 ;  0.11812315142154131     
          37 ;   364.83712099269002      ;  -48591.919848028163      ;  -48227.082727035471      ;   9.9682969225943499      ;   1.3968954818185350E-030 ;  0.11811718602432451     
          38 ;   364.80577256726781      ;  -48589.534680774042      ;  -48224.728908206773      ;   9.9674404022604772      ;   8.5141954817178276E-032 ;  0.11811123021550453     
          39 ;   364.77446369086766      ;  -48587.087406950937      ;  -48222.312943260069      ;   9.9665849625085894      ;   4.8731998240012587E-031 ;  0.11810528394537778     
          40 ;   364.74319568497901      ;  -48584.576572352984      ;  -48219.833376668008      ;   9.9657306394451144      ;   4.7056650538732527E-031 ;  0.11809934793406748     
          41 ;   364.71196990263240      ;  -48582.003797372294      ;  -48217.291827469664      ;   9.9648774700384166      ;   6.0986117188359910E-031 ;  0.11809342238384672     
          42 ;   364.68078772881370      ;  -48579.369681208504      ;  -48214.688893479688      ;   9.9640254921297853      ;   5.5646694372581164E-032 ;  0.11808750832041225     
          43 ;   364.64965058114723      ;  -48576.673545938247      ;  -48212.023895357102      ;   9.9631747444525320      ;   3.3632020587421954E-031 ;  0.11808160561173156     
          44 ;   364.61855991284631      ;  -48573.915228527912      ;  -48209.296668615068      ;   9.9623252667121704      ;   6.7889981616165811E-031 ;  0.11807571520080246     
          45 ;   364.58751721378763      ;  -48571.094312927009      ;  -48206.506795713220      ;   9.9614770996159727      ;   1.3541982225836885E-031 ;  0.11806907553285834     
          46 ;   364.55652400664599      ;  -48568.211410103759      ;  -48203.654886097116      ;   9.9606302847674062      ;   2.1872752033976101E-031 ;  0.11806319550952420     
          47 ;   364.52558184639349      ;  -48565.268926075471      ;  -48200.743344229079      ;   9.9597848646523079      ;   1.9457017683979274E-031 ;  0.11805732909490846     
          48 ;   364.49469232670435      ;  -48562.262614262130      ;  -48197.767921935425      ;   9.9589408828140087      ;   3.4896344721146779E-031 ;  0.11805147727843779     
          49 ;   364.46385708064747      ;  -48559.195143124969      ;  -48194.731286044320      ;   9.9580983838722030      ;   2.8136806154605455E-031 ;  0.11804564006412950     
          50 ;   364.43307778301880      ;  -48556.067136542442      ;  -48191.634058759424      ;   9.9572574135865963      ;   2.0549487575067076E-031 ;  0.11803981840596833     
          51 ;   364.40235614704216      ;  -48552.876149922158      ;  -48188.473793775120      ;   9.9564180187669926      ;   4.0970368470171505E-031 ;  0.11803401284545260     
          52 ;   364.37169392391888      ;  -48549.623070062400      ;  -48185.251376138483      ;   9.9555802472606878      ;   7.7876205775130725E-031 ;  0.11802822365719724     
          53 ;   364.34109290874312      ;  -48546.310323302525      ;  -48181.969230393785      ;   9.9547441481143846      ;   1.3043750225546089E-032 ;  0.11802245205144310     
          54 ;   364.31055494318343      ;  -48542.933939865165      ;  -48178.623384921979      ;   9.9539097716472220      ;   9.8931903825704028E-031 ;  0.11801669769652795     
          55 ;   364.28008191188940      ;  -48539.496609540889      ;  -48175.216527628996      ;   9.9530771693526514      ;   5.3750327056558388E-031 ;  0.11801096201576461     
          56 ;   364.24967573762979      ;  -48535.998722042270      ;  -48171.749046304642      ;   9.9522463937657815      ;   1.0183295138665276E-030 ;  0.11800524534147422     
          57 ;   364.21933839274811      ;  -48532.442206960550      ;  -48168.222868567798      ;   9.9514174987761628      ;   8.8896329363088702E-032 ;  0.11799954823801287     
          58 ;   364.18907190461925      ;  -48528.824134102964      ;  -48164.635062198344      ;   9.9505905397769165      ;   2.1794261802634890E-031 ;  0.11799387160387961     
          59 ;   364.15887834115563      ;  -48525.146697254080      ;  -48160.987818912923      ;   9.9497655732687811      ;   9.2969578729695334E-032 ;  0.11798766050104194     
          60 ;   364.12875981385463      ;  -48521.409278511841      ;  -48157.280518697989      ;   9.9489426569432311      ;   2.5023800624605714E-031 ;  0.11798172503302694     
          61 ;   364.09871849463991      ;  -48517.611264316598      ;  -48153.512545821955      ;   9.9481218501430320      ;   4.6016991813060776E-031 ;  0.11797609768146619     
          62 ;   364.06875661166146      ;  -48513.753581506433      ;  -48149.684824894772      ;   9.9473032137469293      ;   1.8062026204507680E-031 ;  0.11797049348533814     
          63 ;   364.03887643310793      ;  -48509.837673455229      ;  -48145.798797022122      ;   9.9464868097278050      ;   3.9879827150907300E-031 ;  0.11796491279583435     
          64 ;   364.00908028175780      ;  -48505.859356355359      ;  -48141.850276073601      ;   9.9456727015498583      ;   1.0343382451299141E-030 ;  0.11795873948252666     
          65 ;   363.97937054664510      ;  -48501.821362954397      ;  -48137.841992407753      ;   9.9448609544878401      ;   4.8192896368336787E-031 ;  0.11795320072507907     
          66 ;   363.94974965637357      ;  -48497.724638916305      ;  -48133.774889259934      ;   9.9440516348973649      ;   2.8325806193318028E-031 ;  0.11794768775495969     
          67 ;   363.92022010175515      ;  -48493.571158852123      ;  -48129.650938750368      ;   9.9432448108340274      ;   4.8975738015964808E-031 ;  0.11794220217458373     
          68 ;   363.89078443065466      ;  -48489.357526643587      ;  -48125.466742212935      ;   9.9424405519119592      ;   1.0823937637793098E-031 ;  0.11793674427362215     
          69 ;   363.86144524509007      ;  -48485.086751174735      ;  -48121.225305929642      ;   9.9416389292251317      ;   2.5990490646486009E-031 ;  0.11793131484011857     
          70 ;   363.83220521902990      ;  -48480.755446872543      ;  -48116.923241653516      ;   9.9408400158333414      ;   1.5130338128476641E-030 ;  0.11792516457290515     
          71 ;   363.80306708498608      ;  -48476.364841490664      ;  -48112.561774405680      ;   9.9400438863958449      ;   3.0669813522752283E-031 ;  0.11791978596279191     
          72 ;   363.77403363259486      ;  -48471.917192313464      ;  -48108.143158680869      ;   9.9392506171327533      ;   9.1574666506600055E-032 ;  0.11791443884276326     
