 Step; Kinetic energy; Potential energy; Total energy; Calculated temperature; Mean momentum squared; Pressure; 
           1 ;   365.81368075907403      ;  -48045.284138876334      ;  -47679.470458117263      ;   9.9949790696507925      ;   1.8219383134977590E-031 ;  0.11863214414287679     
           2 ;   365.62740246538328      ;  -48044.910301125230      ;  -47679.282898659847      ;   9.9898894632623385      ;   8.2824108696625082E-031 ;  0.11857222513672032     
           3 ;   365.43862420942327      ;  -48044.523015895997      ;  -47679.084391686571      ;   9.9847315514171253      ;   1.0643629381682771E-031 ;  0.11851327768994013     
           4 ;   365.24735956465406      ;  -48044.141765233493      ;  -47678.894405668842      ;   9.9795057049773366      ;   3.4977245667267494E-031 ;  0.11845225264309076     
           5 ;   365.05362279489788      ;  -48043.755826215245      ;  -47678.702203420347      ;   9.9742123136675005      ;   1.7836695373128485E-031 ;  0.11838790314360825     
           6 ;   364.85742883910905      ;  -48043.363948772196      ;  -47678.506519933086      ;   9.9688517856587140      ;   1.8174154162895408E-031 ;  0.11832480557045388     
           7 ;   364.65879322024546      ;  -48042.969747920382      ;  -47678.310954700137      ;   9.9634245450784640      ;   1.2307597188264002E-031 ;  0.11826056382143228     
           8 ;   364.45773163036370      ;  -48042.564807595467      ;  -47678.107075965105      ;   9.9579310206744758      ;   3.8658228808712792E-031 ;  0.11819586369993292     
           9 ;   364.25425998154412      ;  -48042.162470670693      ;  -47677.908210689151      ;   9.9523716472059718      ;   5.0940795842632683E-031 ;  0.11813036911459003     
          10 ;   364.04839490157417      ;  -48041.753554863870      ;  -47677.705159962294      ;   9.9467468789873568      ;   5.0866413733463653E-031 ;  0.11806408377863836     
          11 ;   363.84015315499528      ;  -48041.336557293333      ;  -47677.496404138335      ;   9.9410571740693712      ;   4.1270862416261313E-031 ;  0.11799526998870945     
          12 ;   363.62955194644530      ;  -48040.913817461362      ;  -47677.284265514914      ;   9.9353030025273501      ;   3.4093616327762417E-031 ;  0.11792745958330991     
          13 ;   363.41660951672958      ;  -48040.491514783935      ;  -47677.074905267204      ;   9.9294848627474757      ;   1.3360850033647811E-031 ;  0.11785887553373443     
